time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6835938,-0.0324707,-0.8762207,0.07969466,0.2061832,0.08557252
0.037,-0.6782227,0.02026367,-0.9135742,0.02412214,-0.007175573,0.01412214
0.058,-0.6616211,0.0637207,-0.8662109,0.001221374,-0.07938931,0.01740458
0.08,-0.6586914,0.05981445,-0.7956543,0.007099236,-0.1185496,0.0003816794
0.102,-0.6601563,0.03710938,-0.7231445,0.02007634,-0.1160305,-0.007862597
0.123,-0.6679688,0.03149414,-0.6884766,0.02427481,-0.09633588,-0.005343511
0.144,-0.6530762,0.0402832,-0.6633301,0.03091603,-0.05977099,-0.001908397
0.166,-0.6625977,0.01464844,-0.6765137,0.03534351,-0.02114504,0.01351145
0.187,-0.6730957,0.04199219,-0.7092285,0.04038168,-0.004045802,0.03114504
0.208,-0.6782227,0.08251953,-0.7546387,0.03274809,-0.008320611,0.02305344
0.23,-0.6706543,0.09399414,-0.7631836,0.01580153,-0.03526717,0.002213741
0.251,-0.671875,0.08618164,-0.7487793,0.02038168,-0.04862595,-0.02152672
0.272,-0.6674805,0.05712891,-0.7412109,0.02129771,-0.05061069,-0.02877862
0.294,-0.6696777,0.04638672,-0.7226563,0.03015267,-0.05526717,-0.03305343
0.315,-0.6555176,0.01416016,-0.6999512,0.0238168,-0.05480916,-0.02259542
0.336,-0.6682129,0.01245117,-0.6958008,0.01496183,-0.0378626,0.002137405
0.358,-0.6623535,0.03588867,-0.7241211,0.01572519,-0.02374046,0.01290076
0.379,-0.670166,0.06689453,-0.744873,0.0261832,-0.02221374,0.004885496
0.401,-0.677002,0.06176758,-0.7358398,0.03,-0.0270229,-0.005038168
0.422,-0.6726074,0.06689453,-0.7348633,0.01977099,-0.03206107,-0.01038168
0.444,-0.6726074,0.06567383,-0.7333984,0.01465649,-0.03267176,-0.02343511
0.465,-0.6740723,0.04003906,-0.7468262,0.0278626,-0.03290076,-0.03358779
0.486,-0.6628418,0.02075195,-0.7541504,0.02916031,-0.04099236,-0.02351145
0.508,-0.6635742,0.009765625,-0.7509766,0.02038168,-0.04748091,0.005343511
0.529,-0.6765137,0.03540039,-0.7265625,0.02587786,-0.05541985,0.02572519
0.55,-0.6828613,0.06665039,-0.708252,0.01541985,-0.04977099,0.02053435
0.572,-0.6691895,0.07836914,-0.7033691,0.0238168,-0.03633588,0.002824428
0.593,-0.6711426,0.07104492,-0.6953125,0.03076336,-0.02007634,-0.01877862
0.614,-0.6728516,0.06689453,-0.732666,0.03229007,-0.01160305,-0.03679389
0.636,-0.6669922,0.02124023,-0.7543945,0.03793893,-0.01435115,-0.04198473
