time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7568359,0.1794434,-0.6064453,0.1263359,0.1445038,0.01282443
0.037,-0.7807617,0.2060547,-0.5266113,0.1753435,-0.04625954,-0.01503817
0.05900001,-0.7487793,0.1674805,-0.5639648,0.1870229,0.01793893,-0.01045802
0.08,-0.7648926,0.1293945,-0.6103516,0.01954198,0.06198473,0.01267176
0.102,-0.7561035,0.1269531,-0.659668,-0.04045802,0.05183206,0.03473282
0.123,-0.7607422,0.1367188,-0.6967773,-0.01534351,-0.006870229,0.04419847
0.145,-0.7543945,0.1833496,-0.6706543,0.05908397,-0.07458015,0.03603053
0.166,-0.8083496,0.2148438,-0.6337891,0.05870229,-0.07419848,0.001908397
0.187,-0.970459,0.3188477,-0.6174316,0.09664122,-0.05312977,-0.04931298
0.209,-1.431396,0.4824219,-0.6323242,-0.07198473,0.06274809,-0.1403053
0.23,-1.966553,0.513916,-0.9960938,-0.1183206,0.1913741,-0.1996947
0.251,-2.0,0.6196289,-1.607666,0.5745801,0.02854962,-0.1791603
0.273,-1.579834,0.934082,-2.0,1.208168,-0.3467939,-0.3819847
0.294,-1.069824,0.9821777,-2.0,1.623359,-1.064122,-0.9229008
0.316,-0.7614746,0.7133789,-1.865234,1.734427,-1.96542,-1.525802
0.337,-0.4265137,0.01660156,-0.9819336,1.596336,-2.501374,-1.618244
0.359,-0.1462402,-0.2224121,-0.0625,0.7951145,-2.501374,-1.317786
0.38,0.1162109,-0.3046875,0.671875,-1.676183,-2.199695,-1.073053
0.401,0.1662598,-0.5200195,1.078125,-0.6964886,-1.532061,-0.8680153
0.423,0.07446289,-0.09545898,1.662109,-0.3792367,-0.6593893,-0.8838931
0.444,0.364502,0.04467773,1.209229,0.6589313,0.3770229,-1.281603
0.465,0.5239258,-0.4492188,0.6787109,0.9615267,0.9773282,-1.473664
0.487,0.8007813,-0.9797363,0.458252,0.3219084,1.445496,-1.148168
0.508,1.004639,-1.066895,0.3476563,-0.0140458,1.774657,-0.689542
0.529,1.069092,-0.9772949,0.262207,0.03389313,1.979695,-0.4970229
0.551,0.9016113,-1.033447,0.1801758,0.5026718,2.109313,-0.4055725
0.572,1.111084,-1.099609,0.1152344,0.3210687,2.316031,-0.339771
0.594,1.085693,-1.333252,0.09814453,-0.0538168,2.501298,-0.1610687
0.615,1.16748,-1.592529,-0.1259766,-0.3256488,2.501298,0.3034351
0.636,1.213623,-1.618652,-0.6716309,0.03847328,2.501298,0.8725954
