time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.7966309,-0.8869629,0.2443848,0.3538931,-2.501374,-0.9782442
0.674,0.7580566,-0.9841309,0.4785156,0.578626,-2.155267,-0.9035114
0.696,0.7141113,-1.080566,0.6066895,0.6192367,-1.755496,-0.7227481
0.719,0.6948242,-1.082275,0.7666016,0.5769465,-1.407939,-0.6103817
0.741,0.6320801,-1.26123,1.044189,0.7555725,-1.001756,-0.5192366
0.762,0.5883789,-1.351807,1.197754,0.8608397,-0.478168,-0.3376336
0.784,0.5429688,-1.377197,1.166992,0.9532062,0.04816794,-0.1812977
0.805,0.4594727,-1.55249,0.9519043,1.040305,0.5028244,-0.01572519
0.826,0.4147949,-1.695801,0.8312988,1.235267,0.8510687,0.2132824
0.848,0.4174805,-1.639893,0.8022461,1.277176,1.221145,0.480687
0.8690001,0.4038086,-1.77417,0.5725098,1.400382,1.606107,0.6882443
0.89,0.3603516,-2.0,0.3210449,1.490687,1.879542,1.107023
0.912,0.3583984,-2.0,0.1164551,1.500992,1.976183,1.718779
0.933,0.4694824,-2.0,0.1867676,1.715191,2.180534,2.361145
0.954,0.5480957,-1.945313,-0.1650391,1.879466,2.479771,2.501298
0.976,0.5476074,-1.238037,-0.9938965,1.82229,2.501298,2.501298
0.9969999,0.4521484,-0.1555176,-1.722412,1.460076,2.16855,2.501298
1.018,0.2172852,1.342285,-1.997314,1.302977,1.611298,2.501298
1.04,-0.1088867,1.719727,-1.888184,1.369313,1.198473,2.501298
1.061,-0.2109375,1.34668,-1.428223,1.418855,0.9985497,2.209771
1.083,-0.1977539,1.489014,-1.337891,1.657634,1.038931,1.91542
1.104,-0.4543457,1.999939,-1.917969,1.041527,0.7173283,1.447099
1.125,-0.447998,1.638916,-1.413818,0.6124427,0.1779389,0.9908398
1.147,-0.3266602,1.450928,-0.8208008,0.7249618,0.06137404,0.6037405
1.168,-0.3154297,1.389648,-0.6269531,1.14,0.1135878,0.2460305
1.189,-0.3452148,1.249512,-0.736084,0.8374046,0.109542,0.05480916
1.211,-0.2770996,1.050781,-0.541748,0.6254962,0.03114504,-0.1107634
1.232,-0.2270508,1.021973,-0.3464355,0.8691603,0.1105343,-0.3219847
1.253,-0.2121582,1.056885,-0.4909668,0.9148091,0.1472519,-0.4796183
1.275,-0.1657715,1.189453,-0.3635254,0.8133588,0.189313,-0.7581679
