time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.2521973,0.8481445,-0.442627,0.5045801,0.651603,-1.220992
0.682,0.2062988,0.6064453,-0.5734863,0.6633588,0.7135878,-1.415038
0.704,0.1157227,0.3215332,-0.8217773,0.9039695,0.7223664,-1.563817
0.728,-0.007080078,0.06591797,-1.117432,0.9130534,0.7037405,-1.661679
0.749,-0.1477051,-0.2712402,-1.388428,0.8241221,0.6341221,-1.689466
0.771,-0.3500977,-0.8569336,-1.591797,0.660229,0.5082443,-1.567252
0.792,-0.4294434,-1.002197,-1.720703,0.4117557,0.3743511,-1.294733
0.813,-0.4506836,-0.8071289,-1.639893,-0.06419847,0.3487786,-1.042672
0.8349999,-0.4475098,-0.6706543,-1.573975,-0.2789313,0.3126718,-0.9980153
0.856,-0.4194336,-0.8508301,-1.452393,-0.1928244,0.2754199,-0.8783206
0.877,-0.3378906,-0.8388672,-1.294922,-0.1635878,0.2852672,-0.6014504
0.899,-0.2463379,-0.6374512,-1.173096,0.008778625,0.2908397,-0.401603
0.92,-0.2583008,-0.6252441,-1.213379,0.1375573,0.228855,-0.2900764
0.942,-0.2175293,-0.6262207,-1.193848,0.110916,0.1570229,-0.1996183
0.963,-0.2009277,-0.6806641,-1.099121,0.1206107,0.1199237,-0.0759542
0.984,-0.2241211,-0.7995605,-1.123535,0.2842748,0.09694656,0.1135878
1.006,-0.1633301,-0.8320313,-1.188232,0.2712977,0.06687022,0.3278626
1.027,-0.1181641,-0.7385254,-1.132813,-0.09183207,0.01206107,0.4944275
1.048,-0.1101074,-0.6899414,-0.994873,-0.1874809,-0.003969466,0.5975573
1.07,-0.05224609,-0.7141113,-0.9306641,-0.2065649,0.04969466,0.7250381
1.091,-0.08349609,-0.7253418,-0.9821777,-0.2034351,0.08274809,0.882748
1.112,-0.06640625,-0.7927246,-1.048584,-0.2184733,0.03717557,1.076259
1.134,0.01196289,-0.7341309,-1.004883,-0.2162595,-0.0380916,1.305878
1.155,0.03125,-0.6166992,-0.942627,-0.3219847,-0.05175572,1.484198
1.177,0.1052246,-0.4436035,-0.907959,-0.3964886,-0.01282443,1.613817
1.198,0.154541,-0.2277832,-0.8791504,-0.4022901,0.04167939,1.663511
1.219,0.2070313,-0.01953125,-0.9050293,-0.3154199,0.1184733,1.670992
1.241,0.3034668,0.2387695,-0.9345703,-0.4150382,0.2084733,1.651298
1.262,0.3149414,0.5187988,-0.9746094,-0.3858779,0.2425191,1.58458
1.284,0.348877,0.7019043,-1.049316,-0.06992366,0.1883969,1.471527
