time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.3884277,-1.720459,-2.0,-0.3358015,0.8443512,-2.111069
0.671,0.3352051,-1.75293,-1.802002,-0.3057252,0.4006107,-1.530916
0.693,0.3793945,-1.543213,-1.920166,-0.2757252,0.04969466,-1.226107
0.716,0.4086914,-1.73999,-1.605713,-0.1682443,-0.2341221,-0.9264886
0.738,0.4377441,-1.69043,-1.270508,-0.1154199,-0.2626718,-0.5193893
0.759,0.4611816,-1.616211,-1.184326,0.1191603,-0.179313,-0.2454198
0.781,0.449707,-2.0,-1.346191,0.2476336,-0.2812214,0.239313
0.802,0.626709,-2.0,-1.13916,0.441145,-0.4240458,0.9787786
0.823,0.8664551,-2.0,-0.753418,0.5770993,-0.3456489,1.584427
0.8450001,1.017578,-2.0,-1.041016,0.7510687,-0.1880153,2.500611
0.866,1.403809,-2.0,-1.155273,0.7910686,-0.3038168,2.501298
0.887,1.860352,-2.0,-0.8649902,0.9405344,-0.3525191,2.501298
0.909,1.999939,-1.171875,-0.7041016,0.9709924,-0.189313,2.501298
0.93,1.825195,0.9672852,-0.09814453,1.273893,0.258168,2.501298
0.952,0.7045898,1.999939,-0.6645508,1.962443,1.101298,2.501298
0.973,-0.7336426,1.999939,-2.0,0.3608397,0.6814504,1.91084
0.9940001,-0.9680176,1.872314,-2.0,-0.5587787,-0.370458,0.7243512
1.016,-0.8125,1.104004,-0.7612305,-0.3875572,-0.7185496,0.5270229
1.037,-0.6657715,0.9257813,0.1538086,0.1771756,-0.1925191,0.5048855
1.059,-0.5705566,1.273926,-0.1943359,0.4515267,0.3899237,0.3243511
1.08,-0.4848633,1.238037,-0.8015137,0.4501527,0.4612977,-0.1289313
1.101,-0.3730469,0.9570313,-0.916748,0.2320611,0.2667939,-0.4620611
1.123,-0.07739258,0.8061523,-0.4362793,-0.01885496,0.14,-0.6812977
1.144,0.2097168,1.065186,-0.1000977,-0.1782443,0.3308397,-1.046718
1.165,0.4401855,0.9179688,0.1203613,0.005725191,0.6741984,-1.58771
1.187,0.5878906,0.7697754,0.1416016,0.1525954,1.132901,-1.960687
1.208,0.6171875,0.5202637,-0.3166504,-0.2051145,1.224885,-2.156641
1.23,0.2941895,0.2429199,-0.6384277,-0.8832825,1.176565,-2.035573
1.251,0.4404297,0.4138184,-0.7888184,-0.5652672,1.238779,-2.215267
1.272,0.2814941,-0.4370117,-0.5869141,-0.3400763,1.509771,-2.376183
