time,X,Y,Z,ROLL,PITCH,YAW
0.654,0.3061523,-0.9277344,0.2429199,0.4903053,0.6583206,0.3628244
0.677,0.2504883,-0.7524414,0.298584,0.6875573,0.9345801,0.5064886
0.698,0.1845703,-0.6245117,0.2148438,0.5712214,1.223435,0.5835114
0.723,0.2182617,-0.5888672,0.166748,0.6574809,1.350382,0.639542
0.744,0.236084,-0.5825195,0.2072754,0.7366412,1.494046,0.7079389
0.766,0.2229004,-0.5842285,0.208252,0.5774045,1.689695,0.8154199
0.787,0.2177734,-0.5939941,0.1430664,0.3952672,1.864046,0.9523664
0.809,0.2785645,-0.5231934,0.1044922,0.4048091,2.063664,1.044809
0.83,0.3376465,-0.501709,-0.006103516,0.3151908,2.282519,1.11
0.851,0.3605957,-0.6083984,-0.1604004,0.2244275,2.478473,1.263282
0.874,0.4536133,-0.7224121,-0.2819824,0.05534351,2.501298,1.602443
0.895,0.5776367,-0.6071777,-0.4926758,0.03946565,2.501298,1.98458
0.917,0.4743652,-0.3898926,-0.8220215,0.04320611,2.501298,2.320611
0.938,0.3139648,-0.09033203,-1.294678,0.270916,2.501298,2.478092
0.959,0.2814941,0.3127441,-2.0,0.4659542,2.501298,2.399924
0.981,0.2109375,0.659668,-2.0,0.1392366,2.501298,2.109542
1.006,-0.201416,0.5119629,-2.0,-0.09083969,1.806489,1.659924
1.028,-0.3967285,0.2199707,-2.0,-0.2820611,0.9075573,1.644122
1.049,-0.3808594,0.2775879,-2.0,-0.4856488,0.3412214,1.798779
1.07,-0.439209,0.5825195,-1.710693,-0.3429771,0.1862595,1.810687
1.092,-0.6137695,0.8261719,-1.593262,-0.1532825,0.3421374,1.650687
1.113,-0.7019043,0.9741211,-1.94165,-0.120229,0.3503817,1.392901
1.134,-0.7631836,0.942627,-2.0,-0.1754962,-0.009160305,1.099084
1.156,-0.7692871,0.8032227,-2.0,-0.3220611,-0.630229,0.8880153
1.177,-0.7229004,0.5983887,-2.0,-0.4807633,-1.216565,0.7626718
1.198,-0.5812988,0.5187988,-2.0,-0.7321374,-1.654809,0.7727481
1.22,-0.5107422,0.5183105,-1.766602,-1.048168,-1.899771,0.7671756
1.241,-0.5024414,0.5744629,-1.647705,-1.389389,-2.034199,0.7380916
1.263,-0.3908691,0.744873,-1.623779,-1.406794,-2.223817,0.6030535
1.284,-0.3374023,0.815918,-1.45752,-1.223282,-2.448473,0.3600763
