time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.5070801,0.06811523,-0.8376465,0.1738168,0.1418321,0.3335878
1.329,-0.5493164,0.1547852,-0.9333496,0.1425954,0.08267176,0.3160305
1.351,-0.5488281,0.002685547,-1.060059,0.1914504,-0.04366413,0.2482443
1.375,-0.5534668,-0.09472656,-1.052002,0.09595421,-0.2322901,0.3694656
1.397,-0.5695801,-0.03881836,-0.8991699,0.0151145,-0.3230535,0.4996946
1.418,-0.53125,-0.08691406,-0.7094727,0.279771,-0.3037405,0.6431298
1.439,-0.5249023,0.05004883,-0.5407715,0.5373282,-0.06938931,0.6596947
1.461,-0.5949707,0.1416016,-0.782959,1.111756,0.09908397,0.6329008
1.482,-0.5324707,-0.008300781,-1.019775,1.443206,0.07465649,0.6735878
1.503,-0.4401855,0.07446289,-0.9499512,1.819313,0.02954198,0.7505343
1.525,-0.4135742,0.3913574,-1.012207,0.5907633,0.3142748,0.399084
1.546,-0.5661621,-0.0002441406,-1.081787,0.3447328,0.2691603,0.2253435
1.567,-0.6174316,-0.1506348,-1.049805,-0.08328244,0.3493893,0.3770993
1.589,-0.6953125,0.1149902,-1.289795,-0.5110687,0.3100763,0.3699236
1.61,-0.7346191,0.324707,-1.893066,-0.570229,-0.1251145,0.1322901
1.632,-0.7019043,0.3444824,-1.883545,-0.5359542,-0.9267176,-0.1896183
1.653,-0.579834,0.2224121,-1.33667,-0.2791603,-1.41458,-0.3866412
1.674,-0.5222168,-0.1330566,-0.6987305,0.01091603,-1.416336,-0.3384733
1.696,-0.611084,-0.4121094,-0.3017578,0.3033588,-1.099542,0.1154199
1.717,-0.6352539,0.1762695,-0.4326172,0.4806107,-0.71229,0.281374
1.738,-0.5656738,0.4533691,-0.9155273,0.7176336,-0.7364885,0.05633588
1.76,-0.5339355,0.3337402,-0.9033203,0.6961832,-0.9790076,-0.2046565
1.781,-0.546875,0.07348633,-0.5366211,0.528168,-1.006031,-0.2422901
1.802,-0.6035156,0.03125,-0.3615723,0.1819847,-0.8149618,-0.2261832
1.824,-0.6308594,-0.1650391,-0.3339844,0.1125191,-0.5929008,-0.1421374
1.845,-0.6643066,-0.1176758,-0.4748535,-0.1669466,-0.4087786,-0.02335878
1.867,-0.692627,0.02929688,-0.6208496,-0.2009924,-0.3441985,-0.03137404
1.888,-0.6582031,0.1723633,-0.838623,-0.6358778,-0.3814504,-0.1087786
1.91,-0.6237793,0.2763672,-0.7705078,-1.040916,-0.5419847,-0.311603
1.931,-0.6303711,0.1079102,-0.4226074,-0.6664123,-0.57229,-0.4338932
