time,X,Y,Z,ROLL,PITCH,YAW
1.298,1.277344,1.736328,-0.3112793,0.01580153,2.501298,-2.233741
1.32,1.453125,1.740234,-0.4672852,0.2469465,2.501298,-2.501374
1.342,1.807373,1.648438,-0.7304688,0.3543511,2.501298,-2.501374
1.366,1.999939,1.200684,-1.086914,0.4448855,2.501298,-2.501374
1.388,1.999939,0.3908691,-1.660156,0.6721374,2.501298,-2.501374
1.409,1.999939,-0.666748,-2.0,0.6922137,2.501298,-2.501374
1.43,1.999939,-1.77832,-2.0,0.8996946,2.501298,-2.501374
1.452,1.169434,-2.0,-2.0,0.5090076,1.438015,-2.501374
1.473,0.7399902,-2.0,-2.0,-0.3403054,0.4772519,-2.501374
1.494,0.5202637,-2.0,-2.0,-0.4052672,0.0629771,-2.492137
1.516,0.4267578,-2.0,-1.513916,-0.71,-0.0938168,-1.604809
1.537,0.3127441,-1.968018,-1.193604,-0.8123664,0.03763359,-1.027099
1.559,0.25,-1.848145,-1.265625,-0.750916,0.1990076,-0.6560306
1.58,0.2507324,-1.947021,-1.486328,-0.7803053,0.09938931,-0.1596183
1.602,0.2370605,-1.967773,-1.449463,-0.7480153,-0.1394656,0.471374
1.623,0.2983398,-1.889404,-1.30249,-0.6626718,-0.319542,1.151756
1.644,0.402832,-1.770264,-1.232422,-0.5065649,-0.42,1.835343
1.666,0.5666504,-1.557617,-1.371094,-0.369542,-0.5466413,2.501298
1.687,0.777832,-1.270752,-1.450928,-0.4361832,-0.7720611,2.501298
1.708,1.009521,-0.9553223,-1.410889,-0.5347328,-1.03626,2.501298
1.73,1.379639,-0.8740234,-1.324707,-0.5160306,-1.302595,2.501298
1.751,1.722168,-0.5351563,-1.168213,-0.09916031,-1.538321,2.501298
1.772,1.794922,-0.1044922,-0.9558105,0.1996947,-1.623817,2.501298
1.794,1.757813,0.2509766,-0.9389648,0.1796183,-1.481756,2.501298
1.815,1.999939,0.3041992,-0.9750977,0.08694656,-1.410229,2.501298
1.837,1.999939,0.5864258,-0.9101563,-0.01587786,-1.392748,2.501298
1.858,1.903076,1.113281,-0.8137207,-0.2683206,-1.345801,2.501298
1.879,1.656494,1.469238,-0.7099609,-0.4510687,-1.23084,2.501298
1.901,1.476807,1.570313,-0.5852051,-0.5723664,-1.014733,2.501298
1.922,1.287598,1.691162,-0.5949707,-0.2670229,-0.8039695,2.501298
