time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6877441,0.4731445,-0.4196777,0.1034351,0.1641985,0.05603054
0.037,-0.7119141,0.1501465,-0.8322754,-0.1132061,0.09343512,-0.1179389
0.05900001,-0.7287598,0.03955078,-0.8466797,0.02725191,-0.1683206,0.07503817
0.081,-0.7094727,0.3779297,-0.3911133,0.1809924,-0.2141985,0.1114504
0.102,-0.6970215,0.4680176,-0.06274414,0.4372519,0.08671756,0.04038168
0.124,-0.6899414,0.338623,-0.7912598,0.1889313,0.3662596,-0.06335878
0.145,-0.6826172,0.3010254,-0.935791,0.1577863,0.07198473,-0.07526717
0.166,-0.7365723,0.5004883,-0.4111328,0.2806107,-0.04175572,-0.1326718
0.188,-0.8867188,0.7287598,0.2497559,0.8531298,0.3467939,-0.3378626
0.209,-0.8239746,0.9035645,0.3505859,1.608397,1.110382,-0.7232061
0.23,-0.8039551,0.920166,-0.1572266,1.789237,1.82084,-1.131756
0.252,-0.6071777,1.099609,-1.518311,1.77687,2.210611,-1.698168
0.273,-0.4833984,0.5622559,-2.0,1.503969,1.554504,-2.24
0.294,-0.3686523,0.277832,-2.0,0.9993893,0.4974046,-2.494809
0.316,-0.3747559,-0.08520508,-2.0,1.472824,-0.8287786,-2.501374
0.337,-0.2976074,-1.08374,-1.979248,1.207099,-1.624122,-2.501374
0.359,-0.2790527,-1.853027,-1.339111,1.027481,-2.074504,-1.715496
0.38,-0.2526855,-1.645752,-0.9128418,0.7464886,-2.097404,-0.7034351
0.401,-0.04272461,-1.137207,-0.5808105,0.6800764,-2.105344,-0.1563359
0.423,-0.04711914,-1.101807,-0.04296875,1.052595,-1.899237,0.1357252
0.444,0.01318359,-1.054443,0.3310547,1.451985,-1.434351,0.4338932
0.465,-0.006835938,-0.9707031,0.4189453,1.765191,-0.9084732,0.7440458
0.487,0.01196289,-0.7331543,0.3867188,1.354351,-0.4710687,0.8864122
0.508,-0.05810547,-0.9301758,0.6052246,1.185954,-0.09763359,1.031603
0.53,0.1262207,-0.8696289,1.076904,0.9649618,0.7153435,1.306718
0.551,0.3562012,-0.7033691,0.6347656,0.7362595,1.226641,1.636641
0.572,0.2805176,-0.04907227,0.7211914,0.3298473,1.690763,1.661756
0.594,0.104248,0.1000977,0.5856934,0.281145,2.282977,1.45542
0.615,0.2717285,0.3232422,-0.02490234,0.4848092,2.501298,1.232595
0.636,0.1455078,0.8171387,-0.5249023,0.4867939,2.501298,0.800458
