time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.06518555,-2.0,0.2907715,0.2699237,0.1998473,1.601145
0.673,-0.03588867,-1.766113,-0.5131836,0.2559542,0.1541985,2.089542
0.695,0.04589844,-1.842285,-0.6181641,-0.1792366,-0.1729771,2.501298
0.719,0.04663086,-1.588135,-0.526123,0.06770992,-0.3501527,2.501298
0.74,0.1640625,-1.177246,-0.666748,0.2684733,-0.4983969,2.501298
0.762,0.463623,-0.8349609,-0.5949707,0.04664123,-0.6580916,2.501298
0.783,0.4589844,-0.425293,-0.3564453,-0.1733588,-0.738168,2.501298
0.804,0.6791992,0.2565918,-0.8659668,-0.6006107,-0.9454962,2.501298
0.826,0.5849609,1.105713,-0.1574707,-0.3026718,-1.276794,2.501298
0.847,0.3701172,1.70752,0.3818359,0.3841985,-1.126641,2.501298
0.8679999,0.2587891,1.539063,0.2937012,0.9427481,-0.8754962,2.501298
0.89,0.2915039,1.618408,-0.2885742,1.055496,-0.7814504,2.310305
0.9110001,0.2121582,1.61377,-0.1171875,0.911832,-0.8081679,1.89458
0.932,0.2111816,1.556396,0.07080078,0.6725955,-0.7009923,1.542443
0.954,0.333252,1.555176,0.05078125,0.5414504,-0.6213741,1.204962
0.975,0.4221191,1.596436,0.2429199,0.5931297,-0.5433588,0.8377099
0.996,0.3652344,1.502441,0.5751953,0.5153435,-0.2919084,0.5817557
1.018,0.4016113,1.457764,0.8588867,0.3074809,0.1423664,0.3703053
1.039,0.5925293,1.408203,0.9819336,0.1353435,0.7122138,0.140229
1.061,0.6743164,1.577637,0.9853516,0.1626718,1.229389,-0.2235115
1.082,0.6860352,1.624023,0.9780273,0.21,1.795802,-0.6891603
1.103,0.9699707,1.597168,0.4941406,0.2229008,2.23855,-1.23771
1.125,1.011475,1.368652,0.609375,0.3283206,2.501298,-1.709695
1.146,0.9992676,1.122314,0.5874023,0.1501527,2.501298,-1.921069
1.167,1.250732,1.22583,-0.1469727,0.07557252,2.501298,-2.178015
1.189,1.272705,1.156494,-0.2602539,0.2564886,2.501298,-2.501374
1.21,1.145752,1.031982,-0.862793,0.1933588,2.501298,-2.501374
1.231,1.170654,1.304199,-1.680176,0.2201527,2.501298,-2.501374
1.253,0.9604492,0.8959961,-1.757324,0.330687,2.501298,-2.501374
1.274,0.6899414,0.4140625,-1.947021,0.4487023,2.435344,-2.501374
