time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.5517578,0.1262207,-0.9562988,0.7225954,-0.1916031,-0.8092366
1.967,-0.4838867,0.05541992,-1.034424,0.4715267,-0.280916,-0.6193893
1.989,-0.3613281,0.07421875,-1.218262,0.8203817,-0.4659542,-0.4531298
2.012,-0.484375,0.1523438,-1.428223,1.554504,-0.7937405,-0.3583206
2.034,-0.5554199,0.1975098,-1.352783,1.267634,-1.245038,-0.3656489
2.055,-0.4865723,0.04174805,-1.08252,0.5951908,-1.570763,-0.3491603
2.076,-0.3823242,-0.06225586,-0.8156738,1.064809,-1.621985,-0.2264122
2.098,-0.5024414,-0.1147461,-0.5637207,1.668855,-1.433282,-0.05839695
2.119,-0.6538086,-0.04345703,-0.4924316,1.957939,-1.090229,0.108626
2.141,-0.9421387,0.1357422,0.3703613,1.698168,-0.7312214,0.1016031
2.162,-0.527832,0.1623535,-0.5603027,0.4198473,-0.1933588,0.06236641
2.183,-0.7253418,0.01635742,-1.121582,0.4408397,-0.3539695,-0.05877862
2.205,-0.598877,0.2993164,-1.009033,0.7405344,-0.6374045,-0.2592366
2.226,-0.5861816,0.3625488,-0.5737305,0.6061069,-0.6862596,-0.5927481
2.247,-0.626709,-0.02001953,0.1320801,0.04541985,-0.3336641,-0.6787786
2.269,-0.6992188,-0.03930664,0.1291504,-0.1842748,0.4379389,-0.7196947
2.29,-0.5700684,-0.1169434,-0.5708008,0.460229,0.8647328,-0.8085497
2.312,-0.5991211,-0.3364258,-1.173828,0.8610687,0.7000763,-0.7741221
2.333,-0.7346191,-0.5019531,-1.297607,0.6775572,0.2247328,-0.5146565
2.354,-0.651123,-0.4645996,-1.016846,0.2444275,-0.1545801,-0.2121374
2.376,-0.6584473,-0.3029785,-0.6174316,-0.1739695,-0.1876336,-0.04984733
2.398,-0.6206055,-0.2182617,-0.3876953,-0.4606107,0.05854962,-0.07793893
2.419,-0.6572266,-0.2302246,-0.4038086,-0.6879389,0.3951908,-0.1328244
2.44,-0.6677246,-0.1359863,-0.560791,-1.065649,0.6686259,-0.1863359
2.462,-0.5949707,-0.1225586,-0.7138672,-1.433741,0.8211451,-0.1935878
2.483,-0.5600586,0.05004883,-0.8071289,-1.987634,0.8733588,-0.1952672
2.504,-0.5007324,0.1491699,-0.9304199,-2.188931,0.8945801,-0.2629008
2.526,-0.467041,0.2419434,-1.013672,-1.881908,0.8787023,-0.3835114
2.547,-0.4914551,0.1569824,-1.071045,-1.284809,0.8030535,-0.5322137
2.568,-0.4504395,0.2197266,-1.046631,-0.8115267,0.7677863,-0.6330534
