time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.03295898,-0.3898926,-1.08667,2.501298,-1.872214,-1.446565
1.968,0.2634277,-0.2485352,-0.8745117,2.501298,-2.419924,-1.624275
1.99,0.3740234,-0.01196289,0.02661133,2.501298,-2.501374,-1.93603
2.014,0.5778809,-1.928467,1.117432,2.501298,-2.15855,-1.642672
2.035,0.5390625,-2.0,0.4626465,0.1001527,-1.310992,0.111603
2.057,0.4477539,-2.0,0.3115234,-0.2461832,-1.180763,1.306794
2.078,0.730957,-1.94458,0.3798828,0.7030534,-1.144275,2.024046
2.1,1.016357,-1.469727,0.5490723,1.24542,-0.9226717,2.501298
2.121,1.106445,-0.9885254,0.6210938,1.533969,-0.5035114,2.501298
2.142,1.076416,-0.8222656,0.6591797,1.041985,-0.03244275,2.501298
2.164,0.982666,-0.7502441,0.6176758,0.2518321,0.5203053,2.501298
2.185,0.8967285,-0.6191406,0.4040527,-0.4232061,0.8041985,2.501298
2.206,0.8833008,-0.4641113,0.3637695,-0.8658779,0.8554199,2.501298
2.228,0.7753906,-0.1835938,0.5085449,-1.064122,0.8676336,2.501298
2.249,0.5656738,0.2043457,0.6157227,-1.122748,0.9298473,2.501298
2.271,0.3234863,0.6630859,0.8181152,-0.7941222,1.157634,2.501298
2.292,-0.1052246,1.12915,0.9155273,-0.3501527,1.629313,1.51084
2.313,-0.3999023,1.229736,0.7016602,0.1092366,2.267099,0.1301527
2.335,-0.4030762,0.809082,0.2624512,0.2717557,2.501298,-1.128626
2.356,-0.1938477,0.1845703,-0.2329102,0.6622138,2.501298,-2.083817
2.377,-0.05444336,-0.5568848,-0.6325684,1.118855,2.501298,-2.501374
2.399,0.09716797,-1.048096,-1.027832,0.9482443,2.501298,-2.501374
2.42,0.0390625,-1.034912,-1.240723,0.9483969,2.501298,-2.501374
2.442,-0.1083984,-1.027344,-1.609863,1.055115,2.183969,-2.501374
2.463,-0.05151367,-1.69043,-1.896484,1.665267,1.279389,-2.501374
2.484,0.06689453,-1.760254,-1.498291,2.301832,0.2879389,-2.282595
2.506,-0.008789063,-1.424805,-0.8508301,2.501298,-0.2812214,-1.974656
2.527,-0.1689453,-2.0,-0.1137695,1.653893,-0.3548092,-1.688779
2.548,-0.2441406,-2.0,-0.2912598,0.4666412,0.1622901,-0.3448855
2.57,-0.1506348,-2.0,-0.8295898,-0.2745801,-0.09404581,1.216641
