time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.755127,-0.2866211,-1.03418,0.1500763,0.01618321,0.1006107
0.024,-0.6835938,-0.1479492,-0.9145508,0.006717557,-0.3262596,-0.002442748
0.046,-0.7397461,-0.2114258,-0.317627,-0.2528244,-0.2208397,-0.07496183
0.07,-0.7373047,-0.3234863,-0.2624512,-0.1048092,0.1335878,-0.1370229
0.092,-0.7272949,-0.3928223,-0.6037598,0.1496947,0.2988549,-0.128855
0.113,-0.7126465,-0.3771973,-0.8383789,0.05503817,0.2016794,-0.04206107
0.134,-0.7099609,-0.3173828,-0.9689941,-0.04114504,-0.009465649,0.02496183
0.156,-0.8527832,-0.3056641,-0.8706055,-0.01625954,-0.1903817,0.05557252
0.177,-1.083496,-0.1154785,-0.7763672,-0.2345802,-0.2345802,0.1759542
0.198,-1.384766,0.3725586,-1.017822,-0.8110687,-0.3432824,0.04984733
0.22,-1.520996,0.6018066,-1.16748,-1.362519,-0.4554198,-0.2703817
0.241,-1.634277,0.6708984,-1.657959,-1.032443,-0.6387786,-0.7051908
0.263,-1.445068,0.5402832,-2.0,-0.6630535,-1.188092,-1.030076
0.284,-1.345947,0.5756836,-1.696533,-1.447405,-1.809008,-1.183282
0.305,-1.082275,0.5939941,-1.315918,-2.161908,-2.086107,-1.545496
0.327,-0.7001953,0.3259277,-1.126221,-1.557252,-2.085038,-2.014275
0.348,-0.5209961,-0.001464844,-1.004639,-0.607939,-2.104656,-2.334809
0.369,-0.2546387,-0.1330566,-0.8737793,-0.2196947,-2.145572,-2.497405
0.391,0.01342773,-0.3349609,-0.8842773,-0.7244275,-2.121908,-2.501374
0.412,0.3081055,-0.7902832,-1.049316,-0.2435115,-2.156794,-2.501374
0.434,0.4748535,-1.11792,-0.9389648,0.1,-2.414428,-2.432595
0.455,0.5959473,-1.209961,-0.4448242,-0.08251908,-2.501374,-2.062137
0.476,0.5385742,-1.218506,0.1472168,-0.460229,-2.316031,-1.750763
0.498,0.5795898,-1.146729,0.3491211,-0.2396183,-1.805649,-1.540611
0.519,0.6010742,-1.174072,0.625,0.03007634,-1.316794,-1.359313
0.54,0.5776367,-1.076904,0.8967285,0.3583206,-0.6330534,-1.262443
0.562,0.6657715,-1.065918,0.8483887,0.7551908,0.07671756,-1.235343
0.583,0.7453613,-1.228271,0.6303711,0.9880916,0.6564885,-1.232672
0.605,0.8103027,-1.697998,0.06982422,1.470916,0.840229,-1.026107
0.626,0.5947266,-2.0,0.2182617,1.290916,0.8498473,-0.310687
