time,X,Y,Z,ROLL,PITCH,YAW
1.958,0.5910645,1.153076,-0.2363281,0.6970992,-1.877099,-2.305344
1.981,0.7270508,1.176025,-0.1469727,0.6629771,-1.319466,-2.501374
2.011,0.9719238,0.3525391,-0.7663574,0.5331297,-1.161374,-2.501374
2.032,1.082764,-0.3088379,-0.5349121,0.5709161,-1.272443,-2.501374
2.054,1.084717,-0.9272461,-0.3222656,0.6632824,-1.109237,-2.501374
2.075,0.9997559,-1.778564,-0.2749023,0.6153435,-0.8716031,-2.501374
2.097,0.7055664,-2.0,-0.1992188,0.4360305,-0.561832,-2.034046
2.118,0.5512695,-2.0,-0.3007813,0.6024427,-0.2154198,-1.01145
2.139,0.46875,-2.0,-0.5839844,0.7825954,0.0380916,-0.1561069
2.161,0.4592285,-2.0,-0.9836426,0.7825191,0.01137405,0.6526718
2.182,0.4599609,-1.600586,-1.116455,0.5344275,-0.2366412,1.181374
2.204,0.4318848,-1.378662,-1.105469,0.2979389,-0.4812977,1.457328
2.225,0.4030762,-1.442627,-1.017822,0.2874809,-0.7024427,1.772672
2.246,0.4428711,-1.467529,-0.7712402,0.2922901,-0.839084,2.202748
2.268,0.5178223,-1.423584,-0.5495605,0.4592367,-0.6938168,2.501298
2.289,0.5776367,-1.628174,-0.8205566,0.5086259,-0.5658779,2.501298
2.31,0.7683105,-1.390381,-0.9304199,0.2914504,-0.6260305,2.501298
2.332,0.9035645,-1.162109,-0.9709473,-0.02778626,-0.8863358,2.501298
2.353,1.081543,-0.7275391,-0.8041992,0.5744275,-0.9647328,2.501298
2.375,1.195313,-0.2495117,-0.614502,1.248779,-0.7571755,2.501298
2.396,1.111816,0.5581055,-0.4606934,1.69687,-0.2548855,2.501298
2.417,0.5666504,1.999939,-0.7749023,1.508015,0.2323664,2.501298
2.439,-0.3623047,1.999939,-1.219482,0.5710687,0.1681679,2.501298
2.46,-0.5830078,1.999939,-0.7756348,-0.3757252,0.02267176,0.2489313
2.481,-0.4304199,1.17749,-0.3735352,-0.8234351,0.3035878,-0.9141985
2.503,-0.3469238,-0.0625,-0.5771484,-0.3741985,0.6490076,-0.6825954
2.524,-0.3664551,-0.2734375,-0.8583984,0.3770993,0.6874046,-0.03603053
2.545,-0.3779297,0.232666,-0.9929199,0.7049618,0.5129008,0.3248092
2.567,-0.4018555,0.654541,-0.8186035,0.5074809,0.3354962,0.1929771
2.588,-0.3962402,0.6738281,-0.3178711,0.21,0.3682443,-0.1512214
