time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.08813477,0.02319336,-1.175537,0.4568702,-0.987939,-1.468931
0.682,0.1071777,-0.2868652,-0.8688965,0.7370229,-1.141527,-1.488626
0.704,0.1142578,-0.5983887,-0.3989258,0.8526717,-1.210382,-1.536489
0.73,0.1677246,-1.370605,0.2233887,1.06313,-1.128931,-1.519084
0.751,0.1843262,-2.0,0.7580566,1.172901,-0.7757252,-1.046031
0.772,0.01538086,-2.0,0.5683594,0.7110687,-0.5855725,-0.4340458
0.7940001,-0.2180176,-1.536377,0.3859863,0.1858779,-0.7045038,-0.438626
0.815,-0.1601563,-1.639404,0.6103516,-0.0310687,-0.5577099,-0.7463359
0.8360001,-0.01123047,-1.915527,0.6503906,-0.1225191,-0.3243511,-0.5932061
0.858,0.006347656,-1.673828,0.2971191,-0.2360305,-0.169771,-0.3193893
0.879,-0.01928711,-1.319092,0.1154785,-0.1743511,-0.120458,-0.2074046
0.901,-0.03833008,-1.230957,0.2353516,0.05427481,-0.03496183,-0.2770992
0.922,0.0546875,-1.452637,0.470459,0.2070992,0.1664885,-0.1977863
0.943,0.1345215,-1.510986,0.6936035,0.1247328,0.3951908,0.05694656
0.965,0.1137695,-1.243896,0.6652832,-0.1294657,0.5564122,0.1948855
0.986,0.166748,-1.106201,0.640625,-0.441145,0.659313,0.09862596
1.007,0.236084,-1.298828,0.7807617,-0.5357252,0.9090839,0.1883969
1.029,0.3530273,-1.349121,0.7285156,-0.4909924,1.251145,0.4958778
1.05,0.3493652,-1.181396,0.545166,-0.5141985,1.547939,0.7455725
1.071,0.3283691,-0.982666,0.2314453,-0.6798473,1.750916,0.8019084
1.093,0.3796387,-0.8049316,-0.2043457,-0.9543511,1.753206,0.6733588
1.114,0.5083008,-0.8745117,-0.4389648,-1.099389,1.718473,0.6527481
1.135,0.5087891,-0.8034668,-0.7167969,-1.013282,1.823435,0.8117558
1.157,0.4257813,-0.392334,-1.332275,-0.9145802,1.766489,0.8916794
1.178,0.2480469,0.1101074,-1.940186,-0.8864122,1.355954,0.5807633
1.199,0.1989746,-0.1333008,-1.830078,-0.6394656,0.9332061,0.2287786
1.221,0.168457,-0.4702148,-1.584717,-0.2425954,0.7936641,0.3607634
1.242,0.03735352,-0.2150879,-1.742188,-0.02427481,0.6278625,0.4667176
1.263,-0.08911133,-0.1079102,-1.832275,-0.03549618,0.2733588,0.1970992
1.285,-0.1540527,-0.371582,-1.627441,0.002290076,-0.01908397,-0.03152672
