time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8925781,-1.41748,-2.0,0.2885496,-0.5879389,-0.6826718
0.023,-0.7973633,-1.031006,-1.642578,0.09183207,-1.003435,-0.1938168
0.044,-0.5983887,-0.7128906,-1.300781,0.4169466,-1.145115,-0.01862595
0.06800001,-0.5512695,-0.6682129,-1.270752,0.3872519,-1.236641,0.07961832
0.09,-0.4453125,-0.8132324,-1.302002,0.2070229,-1.489008,0.3354962
0.111,-0.2504883,-0.7927246,-1.077637,-0.1044275,-1.777252,0.6708397
0.133,-0.09472656,-0.6220703,-0.6831055,-0.5147328,-1.931527,0.8833588
0.154,-0.04052734,-0.5246582,-0.2512207,-0.4098473,-1.864427,1.016031
0.175,-0.04980469,-0.5725098,-0.05639648,-0.06679389,-1.64626,1.134427
0.197,-0.03759766,-0.6337891,0.1765137,0.3521374,-1.357328,1.393969
0.218,0.05541992,-0.7956543,0.2597656,0.01320611,-0.9678626,1.797023
0.239,0.08300781,-0.5461426,0.4748535,-0.1537405,-0.6042748,2.258244
0.261,0.03955078,-0.2402344,0.4814453,-0.005572519,-0.06748092,2.409313
0.282,-0.05712891,-0.1323242,0.2475586,0.4273283,0.3319847,2.417099
0.303,-0.1740723,-0.166748,-0.01171875,0.8372519,0.6898474,2.466031
0.325,-0.06274414,0.02636719,-0.2880859,-0.2109924,0.9377863,2.446412
0.346,-0.01489258,0.1286621,-0.2709961,-0.5327481,0.970687,2.501298
0.367,-0.1264648,0.6547852,-0.1669922,-0.3790076,1.167557,2.432748
0.389,-0.1433105,0.8730469,-0.3061523,-0.02450382,1.467328,2.106488
0.411,-0.008056641,0.9042969,-0.552002,-0.04687023,1.658702,1.837176
0.432,0.03955078,0.9797363,-0.7351074,-0.1615267,1.694046,1.529618
0.453,-0.1044922,1.303955,-0.7163086,-0.05534351,1.755038,1.167786
0.475,-0.09057617,1.400391,-0.970459,0.3919084,1.809542,0.6458778
0.496,-0.02246094,1.149414,-1.281738,0.7199237,1.599771,0.1852672
0.517,-0.04882813,1.347656,-1.190918,0.3792367,1.459237,-0.2382443
0.539,-0.02368164,1.490723,-1.167969,0.4247328,1.51855,-0.8708397
0.56,0.04614258,1.144287,-1.356934,0.469542,1.401298,-1.48542
0.582,0.1115723,0.7871094,-1.341553,0.2479389,1.179313,-1.767481
0.603,0.08813477,0.5512695,-0.8261719,0.759313,1.047786,-1.978626
0.624,0.06201172,0.177002,-0.7197266,0.8232824,1.40855,-2.098702
