time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.3483887,-0.8322754,-1.532227,-0.1596183,-0.1624427,-0.3351908
1.966,0.184082,-1.172852,-1.509277,0.05221374,-0.1887023,-0.2537405
1.988,0.03833008,-1.392822,-1.648193,0.2515267,-0.2523664,0.1246565
2.011,-0.008544922,-1.235107,-1.611816,0.4191603,-0.3483206,0.4862596
2.033,-0.09057617,-1.056641,-1.605713,0.5683969,-0.3421374,0.7341985
2.054,-0.1472168,-0.9377441,-1.810547,0.7361832,-0.3712977,0.9218321
2.075,-0.2062988,-0.9133301,-1.870117,0.9609924,-0.53771,1.08771
2.097,-0.1945801,-0.8588867,-1.894287,1.160611,-0.6562595,1.307481
2.118,-0.09912109,-0.7045898,-2.0,1.312519,-0.8966412,1.475725
2.14,-0.07861328,-0.6572266,-1.823486,1.404046,-1.117176,1.539542
2.161,-0.07617188,-0.7155762,-1.841064,1.264198,-1.267863,1.670992
2.182,-0.0456543,-0.578125,-1.89209,1.060992,-1.579313,1.790687
2.204,-0.07983398,-0.3378906,-1.626221,0.9758016,-1.880611,1.778015
2.225,-0.01000977,-0.1708984,-1.390625,0.9785496,-2.004657,1.617863
2.246,-0.04199219,-0.1760254,-1.165527,0.8148855,-2.06374,1.463435
2.268,-0.09790039,-0.1223145,-0.7509766,0.9261832,-1.93916,1.286947
2.289,-0.2631836,-0.07739258,-0.8439941,0.6638931,-1.669771,1.141221
2.311,-0.3146973,-0.2592773,-1.152832,0.5954962,-1.783969,1.02458
2.332,-0.2094727,-0.3435059,-0.7495117,0.5001526,-1.960305,1.068168
2.353,-0.3149414,-0.0949707,-0.5393066,0.2601527,-1.909542,1.160229
2.375,-0.3674316,0.3962402,-0.8078613,-0.6225191,-2.044809,0.9630535
2.396,-0.1506348,0.5749512,-0.4528809,-0.5276336,-2.277481,0.3677863
2.417,-0.2229004,0.1813965,0.1645508,0.04656488,-1.972824,-0.139084
2.439,-0.3186035,-0.206543,0.3344727,0.6880916,-1.48374,-0.2230534
2.46,-0.3400879,-0.3085938,0.1240234,0.1965649,-1.14374,0.03045802
2.482,-0.1950684,-0.03295898,0.2006836,-0.3903053,-1.05,0.1954198
2.503,-0.2263184,0.05859375,0.5292969,-0.1346565,-0.6672519,0.04198473
2.524,-0.3408203,-0.1538086,0.4243164,0.4330534,-0.1951145,-0.09977099
2.546,-0.3989258,-0.3898926,0.157959,0.6156488,-0.002824428,0.008167939
2.567,-0.3498535,-0.2285156,0.1015625,0.3607634,0.009923664,0.211374
