time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5236816,0.09960938,-1.060059,0.2835878,0.2874046,-0.001221374
0.023,-0.5446777,-0.2172852,-1.147705,-0.1248092,0.02175572,-0.05961832
0.045,-0.4968262,-0.4106445,-0.8312988,-0.1401527,-0.09129771,0.03221374
0.07,-0.519043,-0.2629395,-0.8278809,-0.009312977,-0.04427481,0.1396947
0.09099999,-0.5405273,-0.1428223,-0.8452148,0.08175572,0.002671756,0.1115267
0.113,-0.5581055,-0.09228516,-0.9077148,0.05343511,-0.03610687,0.03564886
0.134,-0.5415039,-0.1743164,-0.8518066,0.003053435,-0.05977099,-0.004274809
0.155,-0.5319824,-0.2653809,-0.8217773,-0.005725191,-0.03664122,0.03992367
0.177,-0.5344238,-0.192627,-0.8439941,0.05442748,-0.04,0.05854962
0.198,-0.5268555,-0.1643066,-0.8498535,0.04847328,-0.05038168,0.03770993
0.22,-0.5390625,-0.170166,-0.8320313,0.03824427,-0.0619084,0.01320611
0.241,-0.5571289,-0.1833496,-0.8564453,-0.004656488,-0.0629771,-7.633586e-05
0.263,-0.6262207,-0.2141113,-0.9338379,-0.07984733,-0.08045801,0.02099237
0.284,-0.9362793,-0.03051758,-1.262695,-0.3066412,-0.151145,0.04015267
0.305,-1.50293,-0.1520996,-1.799072,-0.7622138,-0.3741221,0.02114504
0.327,-2.0,-0.40625,-2.0,-1.096718,-0.7516031,0.2561832
0.348,-2.0,-0.2956543,-2.0,-1.044886,-1.448855,0.3457252
0.369,-1.711914,-0.8017578,-2.0,-1.194809,-2.23542,0.4969466
0.391,-1.013672,-1.2229,-1.917969,-1.60542,-2.501374,0.8793893
0.412,-0.4401855,-1.186035,-0.8752441,-1.346794,-2.501374,1.326718
0.434,-0.07470703,-0.7495117,-0.02758789,-0.8470992,-2.288092,1.609466
0.455,0.03833008,-0.105957,-0.0612793,-0.740687,-1.816336,1.561756
0.476,0.05371094,0.1540527,-0.09130859,-0.8638168,-1.648321,1.204351
0.498,0.09619141,-0.09765625,0.2226563,-0.8003817,-1.430992,1.094962
0.519,0.1755371,0.1877441,0.4443359,-0.7561069,-1.121145,1.162748
0.54,0.2885742,1.172119,0.2211914,-0.8426718,-0.7409924,0.898397
0.562,0.3217773,1.662109,-0.09765625,-0.6627481,-0.5761068,0.07160306
0.583,0.4633789,1.21875,0.138916,-0.2179389,-0.4255725,-0.4983969
0.604,0.4912109,1.125732,0.2172852,-0.1822137,-0.2235115,-0.6566412
0.626,0.46875,1.331299,0.2348633,-0.3592366,-0.1142748,-0.778397
