time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5192871,-0.2905273,-1.010742,0.09015267,0.1196183,0.07725191
0.036,-0.4885254,-0.1269531,-0.90625,0.01977099,-0.02122137,0.09992367
0.058,-0.5119629,-0.05859375,-0.8730469,-0.09458015,-0.0438168,0.03832061
0.081,-0.5134277,-0.03759766,-0.9023438,0.04129771,-0.04839694,-0.03625954
0.102,-0.4934082,-0.09301758,-0.8952637,0.07610687,-0.07587786,-0.07412214
0.124,-0.4978027,-0.1655273,-0.7956543,0.05022901,-0.05251908,-0.0648855
0.145,-0.4978027,-0.2189941,-0.7561035,0.07007634,0.0429771,-0.006870229
0.166,-0.4770508,-0.1604004,-0.9416504,0.002900764,0.07167939,0.04740458
0.188,-0.4787598,-0.07446289,-0.9267578,-0.02923664,-0.02625954,0.03358779
0.209,-0.4853516,-0.08203125,-0.8186035,-0.0170229,-0.02732824,-0.008091603
0.231,-0.4899902,-0.107666,-0.807373,0.02984733,0.02755725,-0.02564886
0.252,-0.4726563,-0.1367188,-0.8395996,0.05206107,0.07007634,-0.01473282
0.273,-0.4951172,-0.1577148,-0.8354492,0.05610687,0.1061069,0.00740458
0.295,-0.4865723,-0.07299805,-0.8535156,0.04114504,0.1477863,0.0180916
0.316,-0.4926758,0.1887207,-0.9101563,-0.1032824,0.1868702,-0.04389313
0.337,-0.8544922,1.078369,-1.222656,-0.5156488,0.1945038,-0.4829771
0.359,-0.6916504,1.999939,-1.918945,-0.4664122,0.2341221,-1.555191
0.38,-0.3356934,1.999939,-2.0,-0.1564886,-0.1787786,-2.501374
0.402,0.05175781,1.181885,-2.0,0.7645039,-0.6008397,-2.501374
0.423,0.2580566,-0.838623,-2.0,2.075725,-1.208702,-2.501374
0.444,0.1799316,-2.0,-1.966797,2.501298,-2.410229,-2.501374
0.466,0.01416016,-2.0,-0.7814941,2.074656,-2.501374,-2.060076
0.487,0.119873,-1.811035,-0.2983398,1.418015,-2.501374,-1.00084
0.508,0.2702637,-1.52002,0.02856445,0.6530535,-2.269695,-0.258855
0.53,0.2294922,-1.437256,0.7929688,0.6171756,-1.704733,0.3335878
0.551,0.142334,-1.181885,0.732666,0.851145,-0.9254199,0.7712214
0.573,0.2419434,-0.9628906,0.4282227,1.368931,-0.4638931,1.061679
0.594,0.2543945,-0.8669434,0.114502,1.559618,-0.1719847,1.235114
0.615,0.5297852,-0.751709,0.1599121,0.7791603,-0.1556489,1.315573
0.637,0.2841797,-0.6188965,0.4926758,0.3665649,0.1368702,1.409542
