time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.05615234,-0.704834,-1.285156,0.9568703,2.501298,-1.689771
1.329,-0.1088867,-0.2116699,-2.0,0.8762596,2.501298,-1.22
1.351,-0.5056152,0.1936035,-2.0,0.8580153,1.648626,-1.305344
1.373,-0.6040039,-0.3886719,-2.0,0.4769465,0.3758015,-1.208015
1.395,-0.510498,-0.3071289,-2.0,0.5096183,-0.7696183,-0.879084
1.416,-0.1323242,-0.03979492,-1.581787,0.7034351,-1.136107,-0.7083206
1.437,-0.08862305,0.05078125,-1.155518,0.1958779,-1.184733,-0.7376336
1.459,0.04858398,-0.317627,-0.8937988,-0.04305343,-0.8465649,-0.5392366
1.48,0.07250977,0.1442871,-1.356445,-0.3320611,-0.8627481,-0.1846565
1.501,0.06323242,0.8354492,-1.421631,-0.3406107,-1.233893,-0.3267176
1.523,0.0168457,1.137207,-1.121826,-0.2527481,-1.55084,-0.8465649
1.544,0.00390625,0.7670898,-0.5141602,0.1658779,-1.547786,-1.398092
1.565,-0.05200195,0.2033691,-0.1181641,0.1785496,-1.008244,-1.582672
1.587,-0.2414551,-0.3059082,-0.3395996,0.3366412,-0.5359542,-1.320382
1.608,-0.2653809,0.4509277,-0.4694824,1.691298,-0.08068703,-1.087023
1.63,-0.2902832,0.1982422,-0.9672852,1.113053,-0.179771,-1.210076
1.651,-0.3483887,-0.671875,-0.9094238,-0.2656488,-0.2009924,-0.7570229
1.672,-0.3876953,-0.592041,-0.8522949,-0.6430534,-0.1628244,-0.1140458
1.694,-0.5126953,0.1884766,-0.751709,0.5661832,-0.17,0.1377863
1.715,-0.5168457,0.4428711,-0.6291504,0.5503817,0.0489313,-0.04694657
1.736,-0.3928223,0.5366211,-1.178711,0.7434351,0.3251145,-0.3516794
1.758,-0.2390137,0.0390625,-1.449951,-0.2005343,-0.05648855,-0.5835877
1.779,-0.5786133,-0.4580078,-0.9768066,0.0329771,-0.2735114,-0.3532061
1.801,-0.4714355,-0.3688965,-0.8781738,0.1741985,-0.2267176,0.02580153
1.822,-0.4418945,0.01416016,-1.024658,0.319542,-0.200458,0.2003053
1.843,-0.4140625,0.2321777,-1.125488,-0.02610687,-0.3358779,0.1342748
1.865,-0.3850098,0.2243652,-0.8740234,-0.03167939,-0.3845802,-0.01122137
1.886,-0.4567871,0.0859375,-0.8464355,-0.06603053,-0.340916,-0.05526717
1.907,-0.4372559,0.05224609,-0.7416992,0.02290076,-0.3064885,-0.06343512
1.929,-0.4511719,-0.02954102,-0.8254395,0.06732824,-0.1898473,-0.03977099
