time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.418213,-1.091309,-0.06811523,-1.226336,1.53374,2.501298
0.673,1.511719,-0.1132813,-0.5800781,-1.570458,1.284275,2.501298
0.695,1.584229,0.4296875,-0.6682129,-2.442519,0.7715267,2.501298
0.719,1.71875,1.031982,-0.7573242,-2.501374,-0.2519084,2.501298
0.74,1.521484,1.580811,-0.6655273,-2.499847,-1.628015,2.501298
0.762,1.294678,1.999939,0.2636719,-1.130916,-2.330153,2.501298
0.783,0.8935547,1.999939,0.8833008,-0.05259542,-1.956794,2.09313
0.804,0.7883301,1.999939,0.986084,0.4278626,-1.186641,0.9141985
0.826,0.8496094,1.793457,1.148926,0.4291603,-0.3509923,0.4043511
0.847,0.9428711,1.668457,1.139893,0.3017557,0.3829771,0.1475573
0.8690001,0.9655762,1.561523,1.162842,0.2955725,1.063053,-0.08015266
0.89,0.904541,1.58374,0.9797363,0.3755725,1.737557,-0.3519084
0.9110001,0.9672852,1.810791,0.6401367,0.3293893,2.260153,-0.7370992
0.933,1.191162,1.92041,0.5314941,0.4336641,2.501298,-1.39458
0.954,1.317139,1.73877,0.3884277,0.4845038,2.501298,-2.186412
0.975,1.435547,1.404541,0.2524414,0.639313,2.501298,-2.501374
0.9969999,1.703857,1.209717,0.08959961,0.6468702,2.501298,-2.501374
1.018,1.999939,0.8410645,-0.09277344,0.5467176,2.501298,-2.501374
1.04,1.999939,0.4108887,-0.644043,0.220687,2.501298,-2.501374
1.061,1.999939,-0.006591797,-1.679443,0.5035114,2.501298,-2.501374
1.082,1.999939,-0.5368652,-2.0,0.8599236,2.501298,-2.501374
1.104,1.44873,-2.0,-2.0,1.097481,2.501298,-2.501374
1.125,0.6157227,-1.856934,-2.0,0.2125954,1.979084,-2.501374
1.146,0.3339844,-1.913086,-2.0,-0.369771,1.673435,-1.983282
1.168,0.1899414,-2.0,-2.0,-0.7340458,0.6917557,-1.138702
1.189,0.2565918,-1.88501,-2.0,-0.7953435,0.189084,-0.448397
1.21,0.2766113,-1.743896,-2.0,-0.6847328,-0.06946565,0.1132824
1.232,0.2617188,-1.493408,-2.0,-0.8345801,-0.3663359,0.6517558
1.253,0.3232422,-1.33374,-2.0,-1.046336,-0.7129007,1.086641
1.274,0.3608398,-1.302002,-2.0,-1.169771,-1.044657,1.562901
