time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.6413574,-0.175293,-0.7504883,0.008396947,-0.0348855,-0.01229008
0.682,-0.6474609,-0.2131348,-0.7370605,0.03984733,-0.05198473,-0.01274809
0.704,-0.654541,-0.2175293,-0.6992188,0.0391603,-0.04137404,0.01984733
0.729,-0.6484375,-0.1281738,-0.7375488,0.001832061,-0.01900764,0.01122137
0.75,-0.6523438,-0.171875,-0.7468262,0.01290076,-0.04450381,-0.03137404
0.772,-0.6547852,-0.2355957,-0.7102051,0.02320611,-0.03679389,-0.01236641
0.793,-0.6516113,-0.2128906,-0.7333984,0.03656489,-0.03007634,0.01671756
0.814,-0.6518555,-0.145752,-0.7241211,0.01465649,-0.03442748,0.01603054
0.8360001,-0.6633301,-0.1577148,-0.7380371,0.00778626,-0.02916031,-0.01183206
0.857,-0.6508789,-0.1850586,-0.7353516,0.01480916,-0.04167939,-0.03206107
0.8780001,-0.6450195,-0.2336426,-0.7331543,0.02984733,-0.03862596,-0.003969466
0.9,-0.6621094,-0.244873,-0.7172852,0.04816794,-0.04496183,0.01755725
0.921,-0.6506348,-0.1174316,-0.7158203,0.02038168,-0.0421374,0.02122137
0.942,-0.6379395,-0.1604004,-0.6955566,0.0248855,-0.0361832,-0.03099236
0.9639999,-0.6401367,-0.2194824,-0.7053223,0.02167939,-0.001908397,-0.01557252
0.985,-0.670166,-0.2255859,-0.7717285,0.03603053,-0.01099237,-0.00480916
1.007,-0.6516113,-0.1677246,-0.7749023,0.02030534,-0.0440458,0.01564886
1.028,-0.6262207,-0.1369629,-0.746582,0.0003053435,-0.05664122,-0.007480917
1.049,-0.6364746,-0.1547852,-0.6943359,0.01450382,-0.02725191,-0.02923664
1.071,-0.6520996,-0.2158203,-0.7373047,0.02961832,-0.0278626,-0.02206107
1.092,-0.6728516,-0.1955566,-0.7382813,0.05152672,-0.03648855,-0.02366412
1.113,-0.65625,-0.223877,-0.7312012,0.01961832,-0.04396947,0.01145038
1.135,-0.6630859,-0.2050781,-0.7436523,-0.007022901,-0.03389313,0.01473282
1.156,-0.6503906,-0.1550293,-0.7478027,0.007862597,-0.05183206,0.003969466
1.178,-0.6538086,-0.1960449,-0.7080078,0.05259542,-0.05786259,-0.009999999
1.199,-0.637207,-0.1748047,-0.7004395,0.03793893,-0.03328244,0.001679389
1.22,-0.657959,-0.1877441,-0.729248,0.0238168,-0.0159542,-0.0140458
1.242,-0.6564941,-0.2282715,-0.7399902,0.01007634,-0.02557252,0.005877863
1.263,-0.670166,-0.1889648,-0.7487793,0.007633588,-0.03045802,0.03183206
1.284,-0.6669922,-0.1445313,-0.7468262,0.04374046,-0.04557252,0.0009923666
