time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.8647461,-0.9321289,-0.1791992,0.7225191,-1.882061,-1.226031
0.673,0.9060059,-1.256348,-0.005859375,0.3605343,-1.761832,-1.236183
0.695,0.8864746,-1.29541,0.4768066,0.3251145,-1.543588,-1.084733
0.719,0.7416992,-1.784668,0.8352051,1.026107,-0.7947328,-0.6632824
0.741,0.458252,-1.623779,0.5192871,1.168092,-0.05167938,-0.1190076
0.762,0.4606934,-1.897949,0.1713867,0.3137405,0.3027481,0.320458
0.784,0.5136719,-2.0,-0.05834961,1.150076,0.2874046,0.888626
0.805,0.3933105,-1.943604,0.03857422,1.850305,0.379771,1.484809
0.826,0.3000488,-1.79248,0.006347656,1.023511,0.6956489,2.117863
0.848,0.3395996,-1.770996,-0.232666,0.05671756,0.9709924,2.501298
0.8690001,0.3549805,-1.513428,-0.505127,-0.3451145,0.9170992,2.501298
0.89,0.4284668,-1.103027,-0.8752441,0.190916,0.7077863,2.501298
0.912,0.7038574,-0.2373047,-1.173584,0.08412213,0.3913741,2.501298
0.933,0.5827637,0.5969238,-0.9619141,1.058244,0.1648855,2.501298
0.954,0.8874512,1.197021,-1.117188,0.4849618,0.05801527,2.501298
0.976,0.6455078,1.408203,-1.226318,0.1045038,-0.5029771,2.501298
0.9969999,0.6208496,1.456299,-1.105225,0.4474809,-1.025878,2.501298
1.019,0.5551758,1.549561,-0.9768066,0.6216794,-1.350305,2.501298
1.04,0.7495117,1.605957,-0.8110352,-0.1022137,-1.694351,2.501298
1.061,0.9089355,1.60083,-0.4123535,-0.6066412,-2.139466,2.501298
1.083,0.8708496,1.611816,0.1486816,-0.4974046,-2.258626,2.501298
1.104,0.8103027,1.895996,0.7062988,-0.1519084,-1.845267,2.137023
1.125,0.7961426,1.999939,1.246582,0.1561832,-0.8973283,1.290687
1.147,0.8166504,1.999939,1.231201,0.2217557,0.1675572,0.4603817
1.168,0.8808594,1.999939,0.9421387,0.249084,1.010229,-0.2349618
1.189,0.8935547,1.696289,0.6799316,0.3986259,1.685496,-0.9014503
1.211,0.9592285,1.305176,0.3256836,0.4861832,2.214046,-1.301679
1.232,1.061523,1.096436,0.03344727,0.2474046,2.501298,-1.374733
1.254,1.026855,1.153076,-0.1289063,0.0659542,2.501298,-1.394351
1.275,1.052002,1.439209,-0.2236328,-0.06572519,2.501298,-1.59542
