time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5380859,-0.2026367,-1.005615,0.1881679,-0.1634351,0.05564886
0.023,-0.5356445,-0.2050781,-0.9304199,0.0248855,-0.2730534,0.01229008
0.045,-0.5476074,-0.2641602,-0.6669922,-0.1215267,-0.2632061,-0.0340458
0.07,-0.5432129,-0.3046875,-0.5632324,-0.06335878,-0.05488549,-0.0270229
0.09099999,-0.5341797,-0.322998,-0.7045898,0.05229008,0.1077863,-0.01465649
0.113,-0.5358887,-0.2766113,-0.9458008,0.1332061,0.08114504,-0.001603054
0.134,-0.5620117,-0.2719727,-0.9335938,0.06244275,-0.02526718,0.006946565
0.156,-0.6369629,-0.2670898,-0.9450684,-0.09732824,-0.08198473,0.01709924
0.177,-0.828125,-0.2536621,-0.9677734,-0.2287023,-0.09793893,0.01618321
0.198,-1.053467,-0.3779297,-1.029785,-0.3181679,-0.03526717,-0.004122138
0.22,-1.373047,-0.6120605,-1.191162,-0.3199237,0.02755725,0.08038168
0.241,-1.662109,-0.8874512,-1.4104,-0.4730534,0.05,0.3260305
0.262,-1.78125,-0.7102051,-2.0,-0.4287023,-0.02954198,0.788855
0.284,-1.609863,0.2285156,-2.0,-0.5757252,-0.5170993,0.932748
0.305,-1.491699,0.8286133,-2.0,-1.210305,-1.36374,0.5419084
0.327,-1.38501,0.3601074,-2.0,-1.758931,-2.045267,-0.02450382
0.348,-0.9614258,-0.4089355,-1.664551,-1.593969,-2.347404,-0.1403817
0.369,-0.6347656,-0.8017578,-0.9645996,-1.019389,-2.361527,0.1667939
0.391,-0.5166016,-0.6811523,-0.4470215,-1.152214,-2.053511,0.6407633
0.412,-0.3205566,-0.282959,-0.5197754,-1.76374,-1.741221,0.808626
0.433,0.0002441406,-0.2258301,-0.5910645,-1.406794,-1.654275,0.5959542
0.455,0.046875,-0.6037598,-0.418457,-0.9314504,-1.633206,0.6509924
0.476,0.1384277,-0.4118652,-0.07348633,-1.168702,-1.543741,0.9357252
0.498,0.2148438,0.1428223,0.5456543,-1.754733,-1.187634,0.9974046
0.519,0.1381836,0.5380859,0.7792969,-1.41916,-0.4022901,0.6978626
0.54,0.09082031,0.7399902,0.3190918,-0.7474809,0.28,0.2380916
0.562,0.02636719,0.8374023,-0.1853027,-0.07229008,0.5174046,-0.289771
0.583,0.015625,0.7841797,-0.3894043,-0.05496183,0.3892366,-0.657939
0.604,-0.02978516,0.746582,-0.3098145,-0.1377863,0.2339695,-0.8149618
0.626,-0.1162109,0.7941895,-0.2773438,-0.5612977,0.04480916,-0.8958015
