time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.9296875,-0.2470703,0.6791992,0.8080153,-1.095954,-1.720229
0.674,1.073486,-0.65625,1.009033,0.5852672,-0.7205343,-1.70603
0.695,1.000488,-0.9882813,1.249756,0.47,-0.1823664,-1.401603
0.718,1.003662,-0.9533691,1.151855,0.6362596,0.260687,-1.111908
0.739,1.007568,-0.8295898,1.155029,0.789771,0.5354962,-1.037023
0.76,1.022217,-1.035156,1.206299,0.8810687,0.82229,-0.9525954
0.782,1.058594,-1.273438,1.229248,0.5232825,1.134809,-0.6634351
0.803,1.106934,-1.338623,1.187744,0.3284733,1.452137,-0.3160305
0.824,1.131836,-1.333008,1.071289,0.3656489,1.812366,0.03954199
0.846,1.197021,-1.412598,0.9445801,0.2728244,2.135496,0.3874809
0.867,1.321045,-1.333008,0.8840332,-0.1251145,2.501298,0.9333588
0.889,1.514648,-0.920166,0.6796875,-0.5472519,2.501298,1.522061
0.91,1.707764,-0.3305664,0.3444824,-0.4040458,2.501298,1.793435
0.9309999,1.869385,-0.0246582,-0.04736328,-0.3876336,2.501298,1.962061
0.953,1.776123,0.3525391,-0.6967773,-0.4223664,2.501298,1.850763
0.974,1.845703,0.3508301,-1.421875,-0.2610687,2.501298,1.775496
0.995,1.657227,0.5969238,-1.639893,-0.1200763,2.501298,1.66542
1.017,1.081299,0.5805664,-2.0,0.02259542,2.501298,1.322824
1.038,0.7189941,0.7900391,-2.0,0.6935878,2.501298,0.8351909
1.06,0.3510742,0.7563477,-2.0,0.3277863,2.501298,-0.04923664
1.081,-0.1967773,-1.22168,-2.0,0.3318321,1.509237,-0.4151908
1.102,-0.6564941,-2.0,-2.0,0.4296947,0.8566412,0.5680916
1.124,-0.5800781,-1.748535,-2.0,0.3632061,0.8973283,1.570763
1.145,-0.5712891,-0.6767578,-2.0,0.2648855,0.8841985,1.69313
1.167,-0.8325195,-0.5786133,-2.0,0.09992367,0.9776336,1.424809
1.188,-0.904541,-1.064941,-2.0,0.5574046,0.8845801,1.406794
1.209,-0.7583008,-1.266357,-2.0,0.5112214,0.201374,1.803817
1.231,-0.4111328,-1.406982,-2.0,-0.09603053,-0.9061069,2.416565
1.252,0.09301758,-1.335938,-2.0,-0.4211451,-2.024199,2.501298
1.273,0.4645996,-0.8620605,-2.0,-0.749542,-2.501374,2.501298
