time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.5407715,1.854736,-0.845459,0.6,2.501298,0.6286259
1.328,0.3422852,1.881348,-1.054932,0.4112977,2.501298,0.004122138
1.35,0.2905273,1.841064,-1.640381,0.41229,2.501298,-0.7732061
1.373,0.1750488,1.303467,-1.994873,0.8572519,1.981985,-1.421603
1.395,-0.06176758,0.7634277,-1.474121,0.7580153,1.943664,-1.708702
1.416,-0.1677246,0.2954102,-1.716553,0.7766413,2.114351,-1.799389
1.438,-0.3178711,-0.298584,-2.0,0.7094656,1.866718,-1.587328
1.459,-0.369873,-0.3969727,-2.0,0.5033588,0.8754198,-1.117405
1.48,-0.3149414,0.1459961,-2.0,0.2670229,-0.2761832,-0.8510687
1.502,-0.1174316,0.2451172,-2.0,0.2024427,-1.005954,-0.9267176
1.523,0.06445313,0.07177734,-1.344238,0.04427481,-1.306718,-0.8536641
1.544,0.05615234,0.1044922,-0.3508301,0.2755725,-1.281527,-0.6480916
1.566,0.03491211,0.4633789,-0.7587891,0.2705343,-0.7359542,-0.5666412
1.587,0.0859375,0.7353516,-0.8586426,0.05931297,-0.629084,-0.6930534
1.609,0.03125,1.052734,-0.9194336,0.2787786,-0.520458,-1.053817
1.63,0.04418945,0.7504883,-1.110107,0.1579389,-0.531832,-1.569771
1.651,-0.1862793,-0.01635742,-1.119873,0.3005343,-0.7890076,-1.646794
1.673,-0.1838379,-0.421875,-1.051025,0.5992367,-1.017252,-1.258244
1.694,-0.2712402,-0.6323242,-0.7424316,0.3032825,-0.9921374,-0.652061
1.715,-0.3330078,-0.2907715,-0.4423828,-0.4594656,-0.790916,-0.09923664
1.737,-0.5175781,1.10376,0.5976563,0.6070229,0.3022901,-0.1580153
1.758,-0.472168,0.1911621,-0.9077148,-0.01129771,0.1171756,-0.4128244
1.78,-0.4003906,-0.08789063,-1.01123,-0.03458015,-0.06465649,-0.1531298
1.801,-0.4230957,0.04907227,-0.7321777,0.2894656,-0.07114503,-0.07267176
1.822,-0.3759766,0.1071777,-0.8354492,0.2912977,0.0838168,0.01251908
1.844,-0.3916016,0.2536621,-0.9443359,0.1409924,0.08534351,0.01526718
1.865,-0.3552246,0.3459473,-0.9216309,0.06541985,0.07862596,-0.0540458
1.886,-0.3962402,0.282959,-0.8571777,0.1792366,0.08282442,-0.1615267
1.908,-0.3359375,0.2263184,-0.9020996,0.2483969,0.1340458,-0.2277099
1.929,-0.3815918,0.1386719,-0.9978027,0.2974046,0.08572519,-0.2782443
