time,X,Y,Z,ROLL,PITCH,YAW
9.791,-0.6381836,-0.2641602,-0.7268066,0.01778626,-0.04045802,-0.009389313
9.814,-0.6428223,-0.2304688,-0.7463379,0.03992367,-0.04854962,0.009236641
9.835,-0.6540527,-0.1738281,-0.7294922,0.02854962,-0.05671756,-0.009160305
9.861,-0.652832,-0.2055664,-0.7165527,0.01687023,-0.06053435,-0.04984733
9.882,-0.6484375,-0.2570801,-0.7155762,0.01832061,-0.04480916,-0.04847328
9.903,-0.645752,-0.2788086,-0.7419434,0.05465649,-0.04671756,-0.02007634
9.925,-0.6582031,-0.2421875,-0.7385254,0.06030535,-0.05656488,0.004427481
9.946,-0.6445313,-0.2163086,-0.7194824,0.06114504,-0.05770993,-0.01244275
9.968,-0.6433105,-0.248291,-0.7023926,0.07427481,-0.04335878,-0.02076336
9.989,-0.6376953,-0.2456055,-0.7504883,0.05938931,-0.04702291,-0.004656488
10.011,-0.6455078,-0.2524414,-0.71875,0.02213741,-0.07572519,0.02648855
10.032,-0.6318359,-0.1730957,-0.6513672,0.01557252,-0.0740458,0.03091603
10.054,-0.614502,-0.1501465,-0.6115723,0.05679389,-0.009083969,-0.01351145
10.075,-0.6230469,-0.1728516,-0.6835938,0.06175572,0.04129771,-0.05015267
10.096,-0.6152344,-0.2570801,-0.78125,0.03862596,0.02389313,-0.04824428
10.118,-0.6345215,-0.282959,-0.7277832,0.02610687,-0.01572519,-0.002442748
10.139,-0.6625977,-0.2570801,-0.6594238,0.02977099,0.000610687,0.02885496
10.16,-0.652832,-0.1428223,-0.6994629,0.004122138,0.04908397,-0.00961832
10.182,-0.6540527,-0.1542969,-0.7910156,0.0410687,0.0448855,-0.1027481
10.203,-0.6264648,-0.3562012,-0.8034668,0.06916031,0.001908397,-0.1116794
10.224,-0.6311035,-0.3498535,-0.7854004,0.07992367,-0.03633588,-0.02221374
10.246,-0.6088867,-0.3081055,-0.715332,0.09564885,-0.0380916,0.01251908
10.267,-0.6049805,-0.3200684,-0.7272949,0.09664122,-0.01198473,0.02526718
10.288,-0.6193848,-0.277832,-0.7263184,0.1070992,-0.0140458,0.02717557
10.31,-0.6381836,-0.296875,-0.7045898,0.1054962,0.002900764,0.05755725
10.331,-0.6481934,-0.3325195,-0.7209473,0.08229008,0.007862597,0.09312977
10.353,-0.6455078,-0.2993164,-0.7399902,0.0448855,-0.005954199,0.1278626
10.374,-0.6462402,-0.1730957,-0.7185059,0.06366413,-0.007099236,0.129313
10.395,-0.6362305,-0.07446289,-0.7509766,0.03625954,0.01343511,0.0589313
10.417,-0.659668,-0.1269531,-0.8044434,0.03503817,-0.00778626,-0.03061069
