time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4968262,-0.06958008,-1.001465,0.1326718,0.1679389,0.1154962
0.038,-0.4743652,0.04272461,-0.8706055,-0.03557252,-0.05473282,0.09694656
0.05900001,-0.4624023,0.1655273,-0.8452148,0.189084,0.01389313,0.04175572
0.081,-0.4052734,0.1459961,-0.8579102,0.08335877,0.03977099,-0.08259542
0.102,-0.4560547,-0.0002441406,-0.9616699,0.1332061,0.08419847,-0.06030535
0.124,-0.4697266,-0.05053711,-1.045166,0.1158779,-0.01473282,-0.02022901
0.145,-0.4538574,0.01123047,-0.958252,0.08259542,-0.07992367,0.04267176
0.167,-0.4665527,0.1123047,-0.9421387,-0.07541985,-0.07358778,0.01801527
0.188,-0.4543457,0.112793,-0.878418,0.01351145,-0.08725191,-0.04160306
0.209,-0.4899902,0.03564453,-0.8251953,0.09870229,-0.04816794,-0.05366412
0.231,-0.5224609,0.06005859,-0.8439941,0.09244275,0.03358779,-0.0329771
0.252,-0.6281738,0.185791,-0.890625,0.07709923,0.1316794,-0.04854962
0.273,-0.8486328,0.5522461,-1.008301,0.1881679,0.2284733,-0.1937405
0.295,-1.123779,1.159424,-1.312012,0.1121374,0.4883206,-0.5699236
0.316,-1.002197,1.840088,-2.0,0.4424428,0.7174046,-1.449466
0.338,-0.4487305,1.447754,-2.0,1.680534,0.2593893,-2.501374
0.359,-0.05615234,0.3742676,-2.0,2.283969,-0.9063359,-2.501374
0.381,0.3618164,-0.692627,-2.0,2.285954,-2.313359,-2.501374
0.402,0.4787598,-1.59668,-1.345703,1.489237,-2.501374,-2.501374
0.423,0.2792969,-1.955322,0.2272949,1.115802,-2.501374,-1.53
0.445,0.04663086,-1.563232,0.7358398,1.25084,-2.021985,-0.588855
0.466,0.1687012,-1.400635,0.6035156,1.344046,-1.338015,0.1748855
0.487,0.270752,-1.210938,0.454834,1.13771,-0.9608397,0.7486259
0.509,0.2980957,-1.309082,0.5021973,0.9591603,-0.4559542,1.217634
0.53,0.2871094,-1.291748,0.4746094,1.038855,-0.07603054,1.646641
0.552,0.432373,-1.171875,0.4577637,0.7619084,0.1972519,1.995038
0.573,0.4074707,-0.8164063,0.6428223,1.039084,0.5680153,2.305344
0.594,0.4528809,-0.2751465,0.581543,0.7009923,1.119542,2.350229
0.616,0.3671875,0.5910645,0.2612305,0.06770992,1.457328,2.075344
0.637,0.1809082,1.273926,0.2333984,-0.08045801,1.601298,1.281908
