time,X,Y,Z,ROLL,PITCH,YAW
3.266,0.1865234,0.7016602,0.1972656,0.1448092,-0.5280152,0.2335878
3.289,0.08422852,0.2470703,0.08764648,0.02748091,-0.3039695,-0.06793893
3.311,0.04370117,-0.0859375,0.1013184,-0.0240458,-0.1714504,-0.1019084
3.335,0.04760742,-0.1704102,0.2714844,-0.07809161,0.005877863,0.01068702
3.356,0.05615234,-0.0769043,0.375,-0.02557252,0.2941221,0.04740458
3.377,0.09570313,-0.119873,0.2907715,-0.04053435,0.5958015,0.02412214
3.399,0.1186523,-0.1704102,0.175293,-0.1249618,0.8606871,0.02725191
3.42,0.1777344,-0.1728516,0.1953125,-0.2934351,1.127252,0.05587787
3.442,0.189209,-0.1022949,0.2495117,-0.3007634,1.490229,-0.03725191
3.463,0.232666,-0.2541504,0.03833008,-0.09091603,1.884504,-0.2025191
3.484,0.2568359,-0.5036621,-0.3425293,0.07656488,2.156336,-0.2268702
3.506,0.213623,-0.5205078,-0.5795898,-0.0121374,2.351908,-0.220687
3.527,0.1984863,-0.7502441,-0.7548828,-0.2815267,2.501298,-0.1532825
3.548,0.2722168,-0.9782715,-1.031494,-0.2812214,2.501298,0.2352672
3.57,0.2148438,-0.5402832,-1.396729,-0.0961832,2.501298,0.5007634
3.591,0.008056641,-0.2883301,-2.0,-0.4083206,2.501298,0.4580153
3.613,-0.09008789,-0.3647461,-2.0,-0.8612214,2.454275,0.6109924
3.634,-0.1862793,-0.1054688,-2.0,-0.5001526,1.931298,0.8039695
3.655,-0.2927246,0.4794922,-2.0,0.2049618,1.288473,0.5934351
3.677,-0.4240723,0.5065918,-2.0,0.1289313,0.8164886,0.1990076
3.698,-0.5471191,0.435791,-2.0,-0.04251909,0.6032825,-0.04167939
3.719,-0.6098633,0.3642578,-2.0,-0.0680916,0.4187023,-0.2927481
3.741,-0.642334,0.2109375,-2.0,0.1001527,-0.06374045,-0.4540458
3.762,-0.6586914,0.1376953,-2.0,0.1723664,-0.6201527,-0.569771
3.783,-0.5866699,0.08422852,-2.0,0.2403817,-1.022595,-0.6313741
3.805,-0.4833984,0.1303711,-1.968994,0.07748092,-1.287557,-0.6357252
3.826,-0.3935547,0.2658691,-1.84375,-0.08267176,-1.482137,-0.6882443
3.848,-0.2617188,0.3444824,-1.824219,-0.2056489,-1.675267,-0.8122137
3.869,-0.1164551,0.3273926,-1.703125,-0.2914504,-1.841527,-0.9284733
3.89,0.08886719,0.2731934,-1.583984,-0.3190076,-1.967405,-1.041221
