time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.1318359,-0.763916,-1.959961,0.121145,-0.2732061,0.1844275
1.969,-0.1208496,-0.8085938,-1.787354,0.1861069,-0.5541222,0.4262596
1.991,-0.1230469,-0.8027344,-1.811523,0.3535878,-0.6921374,0.6510687
2.014,-0.1342773,-0.814209,-1.945313,0.4925954,-0.9453435,0.8596947
2.035,-0.1557617,-0.8769531,-1.819824,0.620916,-1.214885,1.131603
2.057,-0.07324219,-0.8945313,-1.775146,0.5031298,-1.436641,1.458779
2.078,0.03125,-0.7207031,-1.609619,0.2415267,-1.698702,1.803206
2.1,0.1884766,-0.3239746,-1.295898,0.2174046,-1.922901,1.985573
2.121,0.2739258,0.2424316,-0.8591309,0.4137404,-2.018779,1.924886
2.142,0.2485352,0.5925293,-0.4025879,0.529542,-1.920229,1.711908
2.164,0.1477051,0.8615723,0.07568359,0.3175572,-1.570916,1.400229
2.185,0.02758789,0.9951172,0.2526855,-0.04740458,-1.016947,1.00542
2.207,-0.1801758,1.163818,0.2419434,-0.07396947,-0.5207633,0.520229
2.228,-0.2924805,1.221924,0.004394531,0.1774809,-0.1424428,0.01770992
2.249,-0.3798828,1.296875,-0.380127,0.5507634,-0.02870229,-0.4064122
2.271,-0.4169922,1.387939,-0.4550781,0.4924428,0.01931298,-0.8558779
2.292,-0.3359375,1.282471,-0.6379395,0.06183207,0.1719847,-1.243282
2.313,-0.2854004,1.195068,-0.8486328,-0.1277099,0.2562595,-1.713893
2.335,-0.2358398,0.5900879,-1.184814,-0.01244275,0.160916,-2.147557
2.356,-0.2412109,-0.1242676,-1.272461,0.06351146,-0.09580153,-2.291145
2.377,-0.2097168,-0.7607422,-1.04834,-0.06801527,-0.2500763,-2.132214
2.399,-0.2226563,-1.056152,-0.8696289,-0.2580916,-0.2360305,-1.783359
2.42,-0.1489258,-1.166748,-0.8500977,-0.4380916,-0.2281679,-1.444122
2.442,-0.1159668,-1.152344,-0.7299805,-0.330229,-0.1984733,-1.245649
2.463,-0.1411133,-1.356201,-0.7214355,-0.1057252,-0.1571756,-1.06313
2.484,-0.1655273,-1.5271,-0.7363281,-0.180916,-0.118855,-0.7361069
2.506,-0.2016602,-1.51709,-0.7233887,-0.271374,-0.05534351,-0.3641985
2.527,-0.223877,-1.407715,-0.7507324,-0.2203817,0.04396947,-0.08251908
2.548,-0.3520508,-1.35376,-0.9030762,0.03969465,0.1593893,0.07648855
2.57,-0.5473633,-1.664795,-1.413574,0.3919084,0.1683206,0.2793893
