time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8588867,0.3449707,-0.59375,-0.129771,-0.1792366,0.111145
0.023,-0.7924805,0.5466309,-0.3486328,0.1460305,-0.1518321,0.001526718
0.045,-0.7910156,0.411377,-0.574707,0.07206107,-0.2780153,-0.04702291
0.071,-0.8039551,0.3466797,-0.5209961,0.02877862,-0.3472519,-0.01007634
0.092,-0.831543,0.4262695,-0.2602539,0.07458015,-0.3667176,-0.00870229
0.114,-0.7861328,0.4865723,-0.001464844,0.1847328,-0.1225954,-0.05679389
0.135,-0.7768555,0.4655762,-0.2927246,0.03412214,0.09068703,-0.1218321
0.157,-0.7709961,0.2937012,-0.5856934,0.04152672,0.02213741,-0.111603
0.178,-0.7941895,0.2807617,-0.5373535,0.04396947,-0.1072519,-0.05068702
0.2,-0.8588867,0.3696289,-0.4094238,0.02633588,-0.1425191,0.006564885
0.221,-0.980957,0.4770508,-0.3149414,0.07656488,-0.0929771,-0.02824428
0.243,-1.221436,0.5151367,-0.3864746,0.2261832,-0.01114504,-0.1458015
0.264,-1.518555,0.5629883,-0.5544434,0.5427481,-0.02580153,-0.2820611
0.285,-1.703613,0.9216309,-0.7229004,0.7207634,-0.1535878,-0.5370229
0.307,-1.870117,0.8244629,-0.5625,0.6701527,-0.2218321,-0.7301527
0.328,-1.854248,0.8308105,-0.5615234,0.7119847,-0.08992367,-0.8541222
0.35,-1.684082,0.8000488,-0.748291,0.9976336,-0.06198473,-1.118168
0.372,-1.428467,0.6525879,-0.942627,1.15313,-0.1370992,-1.310611
0.393,-1.284668,0.6447754,-0.987793,1.343511,-0.3723664,-1.438855
0.415,-0.9614258,0.4995117,-0.9294434,1.622672,-0.6345038,-1.622824
0.436,-0.6359863,0.3088379,-0.96875,1.867405,-0.9382442,-1.767099
0.458,-0.3398438,0.177002,-0.8503418,2.17687,-1.301603,-1.853282
0.479,-0.05908203,0.1430664,-0.6911621,1.922595,-1.56771,-1.867481
0.5,0.2150879,0.07958984,-0.4638672,0.9038168,-1.721985,-1.828015
0.522,0.3400879,-0.3862305,-0.01757813,-0.05603054,-1.754275,-1.67458
0.543,-0.1462402,-0.8415527,1.930664,2.016031,-1.317634,-1.204656
0.564,0.2316895,-0.5861816,1.432617,1.381221,-0.001068702,-0.9212214
0.586,0.2490234,-0.0546875,0.6525879,1.830992,0.5919847,-1.010916
0.607,0.2587891,-0.2211914,0.05004883,1.409771,0.630229,-1.182595
0.628,0.2226563,-0.8781738,0.2973633,0.7135878,0.6325954,-0.9522138
