time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.6604004,0.03271484,-0.767334,-0.0240458,0.001908397,-0.01320611
1.98,-0.6682129,0.07568359,-0.7590332,-0.03519084,-0.04396947,0.03358779
2.012,-0.6833496,0.1413574,-0.7158203,-0.04984733,-0.05633588,0.01862595
2.033,-0.670166,0.1364746,-0.7258301,-0.03129771,-0.03557252,-0.02549618
2.055,-0.6704102,0.08618164,-0.7346191,0.008167939,-0.03061069,-0.03305343
2.076,-0.6745605,0.08740234,-0.7185059,-0.01435115,-0.04137404,-0.0002290076
2.098,-0.6682129,0.1218262,-0.7128906,-0.07198473,-0.05206107,0.003129771
2.119,-0.6733398,0.140625,-0.722168,-0.1037405,-0.05045801,-0.01328244
2.14,-0.6591797,0.1210938,-0.7414551,-0.05885496,-0.07030534,-0.03816794
2.162,-0.6594238,0.06787109,-0.7138672,-0.03633588,-0.08893129,-0.02725191
2.183,-0.6589355,0.08129883,-0.666748,-0.05587787,-0.07664123,0.002519084
2.205,-0.6708984,0.1062012,-0.6506348,-0.05519084,-0.0210687,0.006870229
2.226,-0.6687012,0.1176758,-0.701416,-0.03068702,0.0270229,0.004885496
2.247,-0.6767578,0.1320801,-0.7683105,-0.01427481,0.02198473,0.001755725
2.269,-0.6645508,0.1303711,-0.7770996,0.001068702,-0.0270229,-0.005877863
2.29,-0.6755371,0.1066895,-0.7353516,-0.02343511,-0.0640458,-0.00480916
2.311,-0.6691895,0.09667969,-0.7038574,-0.04389313,-0.06923664,0.02167939
2.333,-0.6787109,0.1381836,-0.6660156,-0.03267176,-0.04541985,0.02519084
2.354,-0.675293,0.1694336,-0.6621094,-0.008015268,-0.003206107,-0.00870229
2.375,-0.6799316,0.1555176,-0.6601563,-0.00870229,0.03709924,-0.0478626
2.397,-0.6618652,0.1020508,-0.730957,0.003358778,0.05328245,-0.04763359
2.418,-0.670166,0.08300781,-0.7797852,0.01183206,0.0248855,-0.008396947
2.439,-0.6745605,0.1206055,-0.7612305,-0.01358779,-0.01610687,0.01480916
2.461,-0.6750488,0.1408691,-0.7333984,-0.03175573,-0.04099236,0.01305344
2.482,-0.6716309,0.1437988,-0.7185059,-0.02175572,-0.04473282,0.0008396946
2.504,-0.6706543,0.1328125,-0.7023926,-0.01068702,-0.0261832,-0.01122137
2.525,-0.6691895,0.1235352,-0.7060547,0.005267176,-0.005114503,-0.01694657
2.546,-0.6728516,0.1047363,-0.7412109,-0.005572519,0.002519084,-0.002671756
2.568,-0.6694336,0.1218262,-0.7678223,-0.01458015,-0.02007634,0.02442748
2.589,-0.6687012,0.1623535,-0.7509766,-0.01687023,-0.04702291,0.02908397
