time,X,Y,Z,ROLL,PITCH,YAW
2.592,-0.7260742,-0.1611328,-0.8154297,0.7527481,0.4090076,0.1487023
2.614,-0.7741699,-0.05566406,-0.7827148,0.2530534,0.1459542,-0.07732824
2.636,-0.7038574,-0.4301758,-0.5217285,-0.6154199,-0.02061069,-0.1591603
2.661,-0.7797852,-0.7175293,-0.1281738,-0.4522901,0.1628244,-0.01129771
2.682,-0.7202148,-0.604248,-0.1276855,-0.228855,0.4800764,0.1971756
2.707,-0.7272949,-0.2358398,-0.3059082,-0.1598473,0.7338932,0.2332061
2.728,-0.7062988,-0.02612305,-0.5056152,-0.2070229,0.7967939,0.07961832
2.75,-0.6291504,-0.07421875,-0.6748047,-0.2355725,0.7536641,-0.1212977
2.771,-0.6298828,-0.215332,-0.7971191,-0.03045802,0.6322901,-0.2196183
2.792,-0.5915527,-0.2758789,-0.7900391,0.1871756,0.4800764,-0.2961069
2.814,-0.6357422,-0.2929688,-0.652832,0.07106871,0.409542,-0.3132061
2.835,-0.6328125,-0.3620605,-0.6174316,-0.009160305,0.4208397,-0.3283206
2.857,-0.6789551,-0.4990234,-0.701416,-0.03687023,0.4266412,-0.2485496
2.878,-0.6757813,-0.512207,-0.7744141,0.1565649,0.3878626,-0.1254962
2.899,-0.6904297,-0.4213867,-0.8359375,0.3443511,0.3169466,-0.06091603
2.921,-0.713623,-0.364502,-0.8720703,0.2956488,0.2251145,-0.0459542
2.942,-0.7148438,-0.3562012,-0.8188477,0.0878626,0.1256489,-0.04374046
2.964,-0.7109375,-0.4050293,-0.7670898,0.01442748,0.08847328,-0.02977099
2.985,-0.6777344,-0.4160156,-0.7631836,0.04129771,0.06625954,0.005267176
3.006,-0.7055664,-0.3283691,-0.7045898,0.118626,0.0851145,0.003358778
3.028,-0.6533203,-0.2563477,-0.7456055,0.05068702,0.1126718,-0.04251909
3.049,-0.6403809,-0.2524414,-0.8156738,-0.05824428,0.09122138,-0.1212977
3.07,-0.6191406,-0.3557129,-0.8483887,-0.111603,0.0289313,-0.1548092
3.092,-0.7460938,-0.3891602,-0.8476563,0.06961832,-0.02374046,-0.1292366
3.113,-0.9995117,-0.3149414,-0.8154297,0.1121374,-0.03206107,-0.07022901
3.134,-1.203613,0.1032715,-1.007813,-0.1761832,-0.02244275,-0.1369466
3.156,-1.450439,0.6855469,-1.336914,-0.5470992,-0.1345038,-0.5012977
3.177,-1.680908,0.8369141,-1.480957,-0.5488549,-0.2677099,-1.15313
3.199,-1.655762,0.4973145,-1.890625,-0.3317557,-0.4980916,-1.728779
3.22,-1.187988,-0.08081055,-2.0,-0.8196183,-1.057863,-1.934886
