time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.5686035,1.549561,-2.0,0.3201527,1.579771,2.501298
1.967,0.3972168,1.999939,-2.0,0.460687,1.22542,2.501298
1.989,0.2978516,1.999939,-2.0,0.4552671,0.8710688,2.229542
2.012,0.2861328,1.999939,-2.0,0.5405344,0.4125191,1.609313
2.034,0.2158203,1.999939,-1.724365,0.2428244,0.329084,1.155878
2.055,0.02929688,1.999939,-1.590576,-0.0778626,0.5251145,0.4348855
2.077,0.09326172,1.999939,-2.0,-0.2396946,0.4428244,-0.4731298
2.098,0.2280273,1.999939,-2.0,-0.2755725,0.04778626,-1.303435
2.119,0.2712402,1.887695,-2.0,-0.2921374,-0.3222901,-1.748321
2.141,0.2670898,1.707764,-2.0,-0.3594656,-0.6183206,-1.958321
2.162,0.4135742,1.887939,-1.90625,-0.4908397,-0.8373282,-2.249084
2.183,0.7663574,1.963867,-1.513184,-0.7185496,-0.8948092,-2.501374
2.205,1.010498,1.906494,-1.339355,-0.8715267,-0.6818321,-2.501374
2.226,1.181885,1.466553,-1.58252,-0.8851145,-0.5574809,-2.501374
2.247,1.229736,0.9099121,-1.876953,-0.5993893,-0.78771,-2.501374
2.269,1.132813,0.4711914,-1.857422,-0.3935114,-1.149466,-2.501374
2.29,1.146484,0.05664063,-1.710449,-0.4664122,-1.426183,-2.501374
2.312,1.119141,-0.3183594,-1.47876,-0.5528244,-1.591603,-2.501374
2.333,1.118896,-0.2814941,-1.082764,-0.4577099,-1.686641,-2.501374
2.354,0.9621582,-0.8200684,-0.9931641,-0.1417557,-1.737252,-2.501374
2.376,0.8291016,-1.420654,-0.9956055,0.3045802,-2.039313,-2.501374
2.397,0.7390137,-1.300537,-0.3427734,0.1732061,-2.134504,-2.422137
2.418,0.6350098,-1.013184,0.3146973,-0.1369466,-1.715878,-1.969618
2.44,0.4658203,-1.158447,0.2963867,-0.2683206,-1.132977,-1.749771
2.461,0.3608398,-1.713379,-0.1179199,-0.2070229,-0.8612977,-1.219542
2.482,0.182373,-1.518311,-0.1081543,-0.2919847,-0.7315268,-0.5779389
2.504,0.1164551,-1.012939,-0.1757813,-0.4958778,-0.6162595,-0.3487023
2.525,0.02539063,-1.033447,-0.1560059,-0.438397,-0.5896947,-0.3887023
2.547,-0.07055664,-1.152344,-0.04516602,0.1567175,-0.551374,-0.4455725
2.568,-0.06079102,-1.209473,0.06298828,0.5205343,-0.4322901,-0.3655725
