time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.223877,0.9726563,0.4453125,-0.2334351,1.629466,-2.038779
0.673,-0.0847168,0.7453613,0.4401855,0.2134351,1.878244,-2.399695
0.694,-0.1376953,0.4787598,0.2038574,0.1248092,2.056489,-2.501374
0.717,-0.07348633,0.2885742,-0.513916,0.1625191,2.128779,-2.501374
0.738,-0.07641602,-0.3779297,-0.9851074,-0.09343512,1.75,-2.501374
0.76,-0.1916504,-0.2045898,-0.6315918,-0.2699237,1.431985,-2.501374
0.781,-0.01904297,-0.1696777,-0.6225586,-0.3648855,1.417405,-2.501374
0.802,0.03808594,-0.9187012,-1.322021,-0.1981679,1.287176,-2.501374
0.824,-0.09960938,-1.427979,-1.547119,-0.3335114,0.808626,-2.063817
0.8450001,-0.1330566,-0.6972656,-0.8874512,-0.3364885,0.5326717,-1.396641
0.866,0.05078125,-0.1247559,-0.9475098,-0.269542,0.6616794,-1.590458
0.888,0.004150391,-0.7905273,-1.317139,-0.05870229,0.5775573,-1.711221
0.909,0.05322266,-0.9885254,-1.349121,0.01351145,0.2977099,-1.364962
0.9309999,0.2231445,-0.5810547,-0.9978027,0.09778625,0.2346565,-1.199847
0.952,0.4177246,-0.6928711,-1.204346,0.1994656,0.2389313,-1.343435
0.973,0.5148926,-1.126465,-0.9990234,0.1652672,0.1181679,-1.168092
0.995,0.6669922,-1.166748,-0.9196777,0.1848092,0.141145,-0.8617558
1.016,0.8579102,-1.085449,-0.8654785,0.190916,0.1763359,-0.6450382
1.037,0.8671875,-1.447021,-0.9770508,0.2496183,0.2158015,-0.4559542
1.059,0.8046875,-1.845459,-1.009277,0.2436641,0.1419084,0.1058015
1.08,0.862793,-1.643799,-0.7785645,0.2829771,0.1266412,0.8262595
1.102,0.9226074,-1.567139,-0.8852539,0.4962595,0.1898473,1.325343
1.123,0.9716797,-1.644531,-1.190918,0.6818321,0.09900764,1.897939
1.144,0.8891602,-1.413574,-1.126953,0.5110687,-0.189313,2.466565
1.166,0.6149902,-1.562988,-0.6606445,0.6248092,-0.1851908,2.501298
1.187,0.6313477,-1.652588,-0.7255859,0.9354962,-0.02610687,2.501298
1.209,0.8457031,-1.424805,-1.012207,1.180229,0.03435114,2.501298
1.23,1.114258,-1.062744,-0.9824219,1.001908,-0.05007634,2.501298
1.251,1.571045,-0.6027832,-0.842041,0.8761832,-0.110458,2.501298
1.273,1.90332,0.06542969,-0.7175293,1.10626,-0.03709924,2.501298
