time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.6606445,0.1721191,-1.113525,0.6410687,0.3264885,0.0007633588
4.562,-0.6088867,0.08081055,-1.182861,0.631145,0.2158779,0.01740458
4.584,-0.564209,0.05297852,-1.125,0.7254962,0.06236641,0.03412214
4.608,-0.5354004,0.01806641,-1.064697,0.4863358,-0.04175572,0.03480916
4.629,-0.5305176,-0.03833008,-1.050293,0.2349618,-0.1228244,0.04152672
4.651,-0.5805664,-0.09350586,-0.9990234,0.06229008,-0.1940458,0.1048092
4.672,-0.5778809,-0.07470703,-0.8984375,-0.07702291,-0.1747328,0.2269466
4.694,-0.5148926,0.0703125,-0.8171387,-0.1117557,-0.05450382,0.2642748
4.715,-0.4460449,0.1616211,-0.9025879,-0.2458015,0.07236641,0.1465649
4.736,-0.4343262,0.1049805,-1.029053,-0.1282443,0.04389313,0.006717557
4.758,-0.4421387,0.07055664,-1.059082,-0.1532825,-0.04328244,-0.08503818
4.779,-0.4836426,-0.04394531,-1.029785,-0.1387023,-0.09908397,-0.03923664
4.801,-0.4228516,-0.01293945,-0.9318848,0.03541985,-0.1108397,0.02320611
4.822,-0.4362793,-0.002441406,-0.9401855,0.04656488,-0.09167939,0.02213741
4.843,-0.4755859,-0.008300781,-1.027588,-0.09641221,-0.1236641,0.0410687
4.865,-0.4934082,0.03369141,-1.092773,-0.2198473,-0.2190076,0.05580153
4.886,-0.5134277,0.2019043,-0.5239258,0.02801527,-0.2770992,0.05977099
4.907,-0.4899902,0.1989746,-0.5856934,-0.2303817,-0.001145038,-0.1438168
4.929,-0.4858398,-0.190918,-0.8586426,-0.3394656,0.139313,-0.07801527
4.95,-0.4931641,-0.06445313,-1.116943,0.2112977,0.04122138,0.06793893
4.971,-0.4543457,0.003417969,-1.049561,-0.1658015,-0.05541985,0.1372519
4.993,-0.4672852,0.1013184,-0.9848633,-0.08603054,-0.1134351,0.1565649
5.014,-0.4616699,0.1760254,-0.9030762,-0.07709923,-0.1198473,0.1016031
5.036,-0.4741211,0.1682129,-0.8842773,-0.09687023,-0.09351145,0.00740458
5.057,-0.4831543,0.1181641,-0.8886719,-0.09335878,-0.08755725,-0.05816794
5.078,-0.496582,0.04321289,-0.8532715,-0.07580153,-0.06870229,-0.05671756
5.1,-0.4819336,0.04223633,-0.8378906,-0.04763359,-0.02732824,-0.01992366
5.121,-0.467041,0.06738281,-0.8439941,-0.007175573,0.01068702,-0.01549618
5.142,-0.4943848,0.06713867,-0.9541016,-0.1494657,0.03137404,-0.04198473
5.164,-0.4716797,0.04125977,-0.9558105,-0.3558015,-0.0370229,-0.03312977
