time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.1818848,-0.3708496,0.2456055,0.7788549,0.1291603,-0.6978626
0.676,-0.1630859,-0.557373,0.3166504,0.749313,0.1773282,-0.7746565
0.698,-0.154541,-0.8920898,0.4914551,0.2977099,0.3603817,-0.5009923
0.722,-0.09619141,-0.8156738,0.5388184,-0.1809924,0.6501527,-0.1403817
0.743,-0.005615234,-0.5588379,0.4460449,-0.320687,0.8735114,0.003053435
0.764,0.0324707,-0.401123,0.3786621,-0.07175572,1.011908,-0.1009924
0.786,0.06665039,-0.4494629,0.2814941,0.1508397,1.13916,-0.2976336
0.807,0.09106445,-0.6831055,0.3056641,0.1103053,1.29855,-0.3577099
0.828,0.08276367,-0.9938965,0.1589355,-0.1665649,1.528702,-0.2365649
0.85,0.1281738,-1.126465,0.003662109,-0.4076336,1.691756,0.05877862
0.871,0.15625,-0.9658203,-0.1706543,-0.3525954,1.833282,0.2261069
0.893,0.1525879,-0.7749023,-0.3999023,-0.1606107,1.889313,0.2646565
0.9139999,0.112793,-0.793457,-0.4746094,-0.1135878,1.931221,0.2749618
0.935,0.1130371,-0.9516602,-0.5185547,-0.29,2.022443,0.4684733
0.957,0.1335449,-0.8012695,-0.5996094,-0.2877099,2.18145,0.6440458
0.978,0.05200195,-0.7758789,-0.8791504,-0.1026718,2.259313,0.7368702
1.006,-0.09179688,-0.7687988,-1.29834,-0.120458,2.160153,1.028015
1.028,-0.1403809,-0.2304688,-1.512207,-0.07183206,2.071374,1.183817
1.049,-0.3979492,0.05810547,-1.86084,-0.09282443,1.906489,0.9511451
1.071,-0.654541,-0.2424316,-2.0,-0.1683969,1.612977,0.8390076
1.092,-0.7780762,-0.2756348,-2.0,-0.07938931,1.28374,0.9822901
1.114,-0.8166504,0.1767578,-1.983643,0.08091603,0.9429008,0.9385496
1.135,-0.8913574,0.2661133,-1.637695,-0.1361832,0.7248092,0.7208397
1.156,-0.9658203,0.04541016,-1.596436,-0.4098473,0.6365649,0.6010687
1.178,-1.014648,-0.01513672,-1.701172,-0.3729007,0.4101527,0.5627481
1.199,-1.052734,-0.04174805,-1.491455,-0.0821374,0.1576336,0.461374
1.221,-1.131836,-0.1647949,-1.434326,0.06442748,0.02206107,0.3563359
1.242,-1.241211,-0.4680176,-1.762695,-0.0270229,-0.1485496,0.34
1.263,-1.304932,-1.038818,-2.0,-0.2514504,-0.4900764,0.5787023
1.285,-1.273438,-1.291016,-2.0,-0.2012977,-1.026336,1.042672
