time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3369141,-0.5979004,-1.801758,0.04679389,0.108626,0.4050382
0.037,-0.2380371,-0.2849121,-1.738281,0.1376336,-0.8338167,0.931145
0.05900001,-0.2880859,-0.1508789,-1.507813,0.3932061,-1.137863,0.009465649
0.081,-0.3212891,-0.2443848,-1.387695,0.7519084,-1.250611,0.007022901
0.102,-0.361084,-0.2568359,-1.234131,0.7609923,-1.30542,0.03625954
0.124,-0.3117676,-0.1442871,-1.126709,0.6783969,-1.303512,0.05053435
0.145,-0.3632813,-0.05688477,-0.829834,0.728626,-1.237863,-0.09946565
0.166,-0.3718262,-0.2043457,-0.826416,1.34771,-0.9959542,-0.179771
0.188,-0.6960449,-0.8532715,0.2102051,0.6417557,-0.6731298,-0.1119847
0.209,-0.3718262,-0.748291,-0.3244629,0.2469465,0.01755725,0.3354962
0.23,-0.3337402,-0.3342285,-0.9550781,0.8165648,0.2590076,0.2867939
0.252,-0.333252,-0.05712891,-1.641113,0.7425191,-0.04877862,0.1664122
0.273,-0.3164063,-0.01879883,-1.635986,0.1870992,-0.6372519,-0.05870229
0.295,-0.3259277,-0.4443359,-0.9978027,-0.2429008,-0.8967939,-0.1172519
0.316,-0.4106445,-0.5227051,-0.421875,-0.1316794,-0.8143512,-0.1914504
0.337,-0.574707,-0.8132324,0.3417969,-0.1614504,-0.05282443,-0.01610687
0.359,-0.4472656,-0.701416,-0.1921387,-0.6477099,0.6464122,0.3003053
0.38,-0.2819824,-0.2341309,-1.050049,-0.3106107,0.8229772,0.348855
0.409,-0.2910156,-0.04760742,-1.475586,0.03778626,0.3915267,0.1125191
0.43,-0.3659668,-0.2312012,-1.268555,-0.03900764,0.05832061,-0.01885496
0.451,-0.4025879,-0.3562012,-0.9660645,-0.1154199,-0.07480917,-0.0438168
0.473,-0.4291992,-0.3796387,-0.8117676,-0.1652672,-0.03267176,-0.0210687
0.494,-0.4064941,-0.3540039,-0.8569336,-0.2632061,0.04717557,0.001145038
0.516,-0.3769531,-0.3618164,-0.9570313,-0.3633588,0.07007634,0.01534351
0.537,-0.3862305,-0.2653809,-0.9221191,-0.379313,0.08732825,-0.03083969
0.559,-0.3195801,-0.2758789,-0.7883301,-0.5280152,0.158626,-0.08610686
0.58,-0.3337402,-0.3361816,-0.6977539,-0.7870993,0.3147328,-0.04541985
0.601,-0.2495117,-0.4082031,-0.7077637,-0.8631298,0.52,0.07381679
0.623,-0.2189941,-0.4472656,-0.9128418,-0.3985496,0.6281679,0.3374809
0.644,-0.2307129,-0.2941895,-1.000244,-0.2834351,0.5671756,0.5050382
