time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.9138184,1.121094,-0.4360352,-0.310687,1.858473,-2.501374
0.673,0.8476563,-0.1020508,-0.7861328,-0.3872519,1.81397,-2.501374
0.695,0.7902832,-2.0,-2.0,-1.04145,0.7154198,-2.501374
0.718,-0.5959473,-2.0,-1.04834,-1.005802,0.03763359,-2.501374
0.74,-0.4875488,-2.0,-0.1694336,-1.570076,0.1083969,-1.397176
0.761,-0.630127,-2.0,-0.3017578,-1.061756,0.3024428,-0.5814504
0.782,-0.5473633,-2.0,-0.6647949,-0.7061069,0.2649618,-0.04282443
0.804,-0.4765625,-2.0,-0.597168,-0.87229,0.1549618,0.4501527
0.825,-0.421875,-1.807129,-0.3337402,-0.8958778,0.1658015,0.7984733
0.846,-0.364502,-1.767578,-0.3254395,-0.5774809,0.2682443,1.081069
0.8679999,-0.2902832,-1.991699,-0.3225098,-0.1025954,0.3351908,1.53229
0.889,-0.2324219,-1.836426,-0.3984375,0.2232824,0.4541985,2.112137
0.9110001,-0.04711914,-1.522461,-0.4555664,0.04480916,0.550687,2.501298
0.932,0.02294922,-0.9086914,-0.4841309,-0.2946565,0.6656489,2.501298
0.953,-0.009521484,-0.1994629,-0.6540527,-0.5038931,0.6860305,2.501298
0.975,-0.04760742,0.2768555,-0.807373,-0.08236641,0.5919847,2.501298
0.996,-0.05322266,0.7155762,-1.207275,0.1400763,0.3768702,2.501298
1.017,-0.1330566,1.240967,-1.12915,0.04427481,0.1380916,2.300916
1.039,-0.1347656,1.564209,-0.8598633,-0.07343512,-0.07763359,1.634427
1.06,-0.135498,1.435303,-0.5737305,0.2183969,-0.09030534,0.9960305
1.082,-0.02978516,1.339355,-0.541748,0.6635878,-0.1015267,0.570229
1.103,0.1220703,1.642822,-0.3212891,0.4051145,-0.03961832,0.06145038
1.124,0.4387207,1.941162,0.2097168,-0.0240458,0.3406107,-0.7492366
1.146,0.7468262,1.999939,0.3134766,0.3398473,0.8505343,-1.788931
1.167,1.102539,1.999939,0.246582,0.5032062,1.308244,-2.501374
1.188,1.618408,1.675293,0.357666,0.2592366,1.920687,-2.501374
1.21,1.875732,-0.1794434,-0.223877,-0.2925191,2.501298,-2.501374
1.231,1.237061,-2.0,-1.792969,-1.152366,2.501298,-2.501374
1.252,-0.1628418,-2.0,-2.0,-1.121908,2.037176,-2.501374
1.274,-0.71875,-2.0,-2.0,0.03053435,0.7977099,-1.146031
