time,X,Y,Z,ROLL,PITCH,YAW
1.298,1.999939,-1.641602,-2.0,1.014657,2.501298,-2.501374
1.321,1.064453,-1.253418,-2.0,0.3091603,2.501298,-2.501374
1.343,0.6953125,-2.0,-2.0,-0.05160306,1.839695,-2.501374
1.367,0.3952637,-1.983887,-2.0,-0.669313,1.186565,-1.740305
1.389,0.3928223,-1.518066,-2.0,-0.5929771,0.698626,-1.075267
1.41,0.4577637,-1.155029,-2.0,-0.3872519,0.4096946,-0.7907634
1.431,0.4099121,-1.182129,-2.0,-0.4448092,0.1339695,-0.6103054
1.453,0.3408203,-1.402832,-2.0,-0.6956489,-0.1587786,-0.2323664
1.474,0.3383789,-1.550049,-2.0,-0.9755725,-0.459771,0.3020611
1.495,0.3662109,-1.403564,-1.905029,-1.017099,-0.8037404,0.8825954
1.517,0.3959961,-1.107666,-1.789551,-1.050458,-1.086412,1.33603
1.538,0.4953613,-0.8684082,-1.802002,-1.011908,-1.404275,1.684504
1.559,0.5910645,-0.7541504,-1.651611,-1.084046,-1.715801,1.986412
1.581,0.751709,-0.6647949,-1.495605,-1.168931,-2.013893,2.36626
1.602,0.894043,-0.3845215,-1.437256,-1.085725,-2.307634,2.501298
1.624,0.9338379,-0.08691406,-1.344238,-0.9589314,-2.501374,2.501298
1.645,1.05249,0.06665039,-1.512207,-0.8967175,-2.501374,2.501298
1.666,1.325195,0.06738281,-1.226807,-0.9189313,-2.501374,2.501298
1.688,1.539795,0.229248,-0.8708496,-0.6944275,-2.501374,2.501298
1.709,1.531494,0.6176758,-0.5737305,-0.6874809,-2.501374,2.501298
1.73,1.553955,0.9501953,-0.5083008,-0.6805344,-2.501374,2.501298
1.752,1.619629,1.141357,-0.4155273,-0.9965649,-2.501374,2.501298
1.773,1.603516,1.356689,0.05224609,-0.8725954,-2.501374,2.501298
1.794,1.309082,1.51001,0.5617676,-0.7335878,-2.501374,2.065649
1.816,1.049072,1.288574,0.7260742,-0.7237405,-2.501374,1.57542
1.837,1.009033,0.7905273,0.8977051,-0.661603,-2.501374,1.509618
1.859,1.006104,0.7836914,1.035889,-0.5506106,-2.102672,1.879542
1.88,0.9897461,1.080566,1.107422,-0.7545038,-1.59687,2.017328
1.901,1.051025,1.187256,1.084473,-0.6620611,-1.148855,1.944351
1.923,1.155762,1.468262,1.088379,-0.5808397,-0.739542,1.853359
