time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.4790039,-0.9230957,0.4768066,0.5392366,-0.1112214,2.124656
0.671,0.4367676,-0.6774902,0.2302246,0.1980916,0.1064885,2.225115
0.693,0.4963379,-0.4558105,0.3059082,0.1680916,0.1548855,2.197252
0.715,0.3044434,-0.1835938,0.3898926,0.4174809,0.2799237,2.028397
0.737,0.2272949,0.07763672,0.2666016,0.529313,0.3741221,1.70145
0.758,0.1396484,0.1943359,0.2602539,0.7135115,0.3434351,1.280305
0.779,0.06054688,0.1750488,0.5571289,0.8093893,0.3938168,0.8723664
0.801,-0.04614258,0.1611328,0.6999512,0.8247329,0.6164122,0.5478626
0.822,-0.05029297,0.2028809,0.6882324,0.9267939,0.8406107,0.238626
0.843,-0.06103516,0.2563477,0.6870117,1.018626,1.114427,-0.1034351
0.865,-0.151123,0.3134766,0.4780273,0.9448092,1.40458,-0.4357252
0.886,-0.1694336,0.3029785,0.2529297,0.7798473,1.542824,-0.7748855
0.907,-0.2270508,0.1711426,0.1799316,0.6859542,1.598092,-1.084733
0.929,-0.2236328,0.02661133,0.1374512,0.6222901,1.624733,-1.337557
0.95,-0.2885742,-0.006347656,0.1850586,0.5611451,1.718931,-1.540458
0.972,-0.2939453,-0.1252441,0.1054688,0.4622138,1.928244,-1.787099
0.9929999,-0.3330078,-0.3857422,-0.1689453,0.311374,2.109389,-1.939084
1.014,-0.4643555,-0.7009277,-0.6687012,0.006870229,2.172672,-1.893282
1.036,-0.5390625,-0.9091797,-1.145264,-0.1014504,1.994809,-1.803893
1.057,-0.6616211,-1.115723,-1.447998,-0.03526717,1.624198,-1.715343
1.078,-0.659668,-1.202637,-1.291992,0.4149619,1.260687,-1.673435
1.1,-0.619873,-1.27832,-1.25293,0.8092366,1.116489,-1.759313
1.121,-0.4724121,-1.680664,-1.45874,0.8770992,0.9501527,-1.708779
1.142,-0.4541016,-2.0,-1.703613,0.5871756,0.6430534,-1.434046
1.164,-0.4853516,-2.0,-1.847168,0.2771756,0.110916,-0.8903817
1.185,-0.4287109,-2.0,-1.506592,0.2350382,-0.4325191,-0.2071756
1.207,-0.3588867,-2.0,-1.13501,0.4365649,-0.7729008,0.4318321
1.228,-0.1447754,-2.0,-0.8688965,0.2234351,-0.9323665,1.099847
1.249,-0.06323242,-2.0,-0.7802734,-0.1689313,-1.014198,1.755267
1.271,0.07788086,-1.717285,-0.8017578,-0.3368702,-1.207252,2.191756
