time,X,Y,Z,ROLL,PITCH,YAW
7.134,-0.1508789,-0.5512695,-0.940918,0.04320611,-1.371832,-0.8329008
7.157,-0.1726074,-0.5043945,-0.9541016,0.1634351,-1.446412,-0.7634351
7.178,-0.197998,-0.4587402,-0.7944336,0.04702291,-1.470153,-0.7299237
7.203,-0.213623,-0.5244141,-0.7111816,-0.06679389,-1.417863,-0.7106107
7.224,-0.2919922,-0.5400391,-0.6491699,0.04229008,-1.377176,-0.6607634
7.246,-0.3024902,-0.5380859,-0.619873,0.2267939,-1.382824,-0.6179389
7.267,-0.2854004,-0.5854492,-0.5070801,0.140916,-1.349084,-0.5619847
7.288,-0.357666,-0.5761719,-0.380127,-0.04137404,-1.233053,-0.4917557
7.31,-0.3327637,-0.5192871,-0.5541992,-0.2100763,-1.152977,-0.4616031
7.331,-0.3916016,-0.4299316,-0.4387207,0.1770992,-1.194198,-0.5242748
7.352,-0.409668,-0.5041504,-0.4189453,0.3224427,-1.207481,-0.5477099
7.374,-0.4384766,-0.6323242,-0.2810059,0.1623664,-1.157176,-0.5443511
7.395,-0.4772949,-0.7954102,-0.2463379,-0.1248092,-1.036718,-0.4326717
7.417,-0.4628906,-0.7329102,-0.1516113,-0.1272519,-0.9427481,-0.3205343
7.438,-0.4934082,-0.7587891,-0.2629395,0.2389313,-0.8720611,-0.2810687
7.459,-0.5339355,-0.7507324,-0.3215332,0.1509924,-0.9014503,-0.1754199
7.481,-0.5227051,-0.579834,-0.2595215,-0.02717557,-0.8771755,-0.1592366
7.502,-0.5239258,-0.5869141,-0.2307129,-0.1341985,-0.870458,-0.190229
7.523,-0.5332031,-0.5800781,-0.1230469,0.07770992,-0.8406107,-0.2490076
7.545,-0.5178223,-0.7089844,-0.08496094,0.06961832,-0.7809924,-0.2451908
7.566,-0.5307617,-0.7404785,-0.1074219,-0.08610686,-0.7315268,-0.1623664
7.587,-0.5649414,-0.6328125,-0.08447266,-0.21,-0.7112214,-0.1205343
7.609,-0.53125,-0.5258789,0.003417969,0.04641222,-0.6853435,-0.171145
7.63,-0.5258789,-0.5683594,0.05883789,0.1950382,-0.6349618,-0.2698473
7.652,-0.534668,-0.7727051,0.1057129,-0.05748092,-0.5622901,-0.2612977
7.673,-0.5666504,-0.8613281,0.1601563,-0.210458,-0.410229,-0.1565649
7.694,-0.5317383,-0.807373,0.09863281,-0.05068702,-0.3444275,-0.06893129
7.716,-0.4853516,-0.7277832,0.0402832,0.138397,-0.3351908,-0.03587786
7.737,-0.4968262,-0.6040039,0.04492188,0.1457252,-0.3724427,-0.05465649
7.758,-0.5356445,-0.5861816,0.2290039,-0.1078626,-0.2985496,-0.1100763
