time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6643066,-0.2285156,-0.7351074,0.03030534,-0.05496183,-0.003282443
0.682,-0.6623535,-0.2514648,-0.671875,0.02748091,-0.0508397,-0.01053435
0.704,-0.6652832,-0.2729492,-0.6821289,0.01503817,-0.02755725,0.0002290076
0.729,-0.6813965,-0.2382813,-0.7009277,0.04305343,-0.04358778,-0.004122138
0.75,-0.6755371,-0.2429199,-0.7099609,0.02427481,-0.03816794,0.01137405
0.771,-0.6723633,-0.2099609,-0.6813965,0.02259542,-0.04603053,-0.00870229
0.793,-0.6520996,-0.2333984,-0.7058105,0.03251908,-0.04580153,-0.01900764
0.814,-0.6799316,-0.2802734,-0.6777344,0.03221374,-0.02603054,-0.008396947
0.8360001,-0.6618652,-0.2385254,-0.7006836,0.01900764,-0.02320611,-0.0008396946
0.857,-0.6704102,-0.2375488,-0.7285156,0.01816794,-0.03305343,-0.006259542
0.8780001,-0.6657715,-0.2385254,-0.697998,0.03183206,-0.06938931,-0.02183206
0.9,-0.6638184,-0.2919922,-0.6594238,0.02030534,-0.03946565,0.007328244
0.921,-0.671875,-0.2211914,-0.6586914,0.02312977,-0.01030534,0.01366412
0.942,-0.6760254,-0.2207031,-0.7409668,0.04114504,-0.0251145,-0.01854962
0.9639999,-0.6743164,-0.2670898,-0.7224121,0.01541985,-0.05129771,-0.01083969
0.985,-0.6604004,-0.2426758,-0.6733398,0.02396946,-0.05229008,-0.004198473
1.006,-0.661377,-0.2324219,-0.6804199,0.009083969,-0.01977099,0.00259542
1.028,-0.6733398,-0.2341309,-0.703125,0.03908397,-0.04274809,-0.02137404
1.049,-0.6689453,-0.2575684,-0.6955566,0.02816794,-0.03984733,-0.0129771
1.07,-0.6623535,-0.2336426,-0.6838379,0.02587786,-0.03045802,-0.0170229
1.092,-0.682373,-0.2824707,-0.690918,0.01618321,-0.02694657,-0.01427481
1.113,-0.6721191,-0.2595215,-0.7080078,0.01725191,-0.02526718,0.005496183
1.135,-0.6828613,-0.2453613,-0.7172852,0.02541985,-0.04137404,0.005496183
1.156,-0.6687012,-0.2397461,-0.7067871,0.02328244,-0.05167938,0.002900764
1.177,-0.6569824,-0.2192383,-0.6923828,0.0210687,-0.05503817,-0.01282443
1.199,-0.6660156,-0.2629395,-0.6618652,0.01618321,-0.0340458,-0.01221374
1.22,-0.668457,-0.270752,-0.7189941,0.00610687,-0.02137404,0.009465649
1.241,-0.6699219,-0.2148438,-0.7072754,0.02557252,-0.0591603,0.002366412
1.263,-0.6567383,-0.2224121,-0.6789551,0.02099237,-0.05343511,-0.01503817
1.284,-0.6728516,-0.2709961,-0.6540527,0.02061069,-0.01664122,-0.01328244
