time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4592285,-0.2954102,-1.149658,0.1890076,-0.0259542,0.01816794
0.023,-0.4597168,-0.3820801,-0.9873047,-0.1590076,-0.2064122,0.0008396946
0.045,-0.4665527,-0.348877,-0.6503906,-0.3464122,-0.1922901,0.01969466
0.07,-0.4858398,-0.3208008,-0.4758301,-0.199771,0.01770992,-0.04351145
0.092,-0.4443359,-0.3569336,-0.5375977,-0.06664122,0.3028244,-0.08358779
0.113,-0.4033203,-0.3271484,-0.9650879,0.09961832,0.368626,-0.08267176
0.134,-0.3735352,-0.3666992,-1.197021,0.03732824,0.1716031,-0.06801527
0.156,-0.4191895,-0.3947754,-1.130371,-0.01374046,-0.09198474,-0.03076336
0.177,-0.4226074,-0.3581543,-0.8776855,-0.09664122,-0.1983206,-0.01526718
0.199,-0.4284668,-0.3569336,-0.7165527,-0.03114504,-0.1216794,-0.03480916
0.22,-0.4084473,-0.3789063,-0.9128418,0.2241221,-0.05267176,-0.05129771
0.241,-0.4265137,-0.3535156,-1.0979,0.4484733,-0.1945038,-0.03862596
0.263,-0.425293,-0.3261719,-0.9030762,0.4187023,-0.3331298,-0.03282443
0.284,-0.5922852,-0.3989258,-0.6079102,0.01633588,-0.2874809,-0.0538168
0.306,-0.4204102,-0.4099121,-1.044189,-0.2481679,-0.3370992,-0.09374045
0.327,-0.5187988,-0.001708984,-0.5529785,-0.438168,-0.3161832,-0.2090076
0.348,-0.7390137,0.04736328,-0.3071289,-0.7139695,0.07671756,-0.4246565
0.37,-0.7883301,0.4133301,-0.5266113,-0.6370229,0.5585496,-0.6720611
0.391,-0.697998,1.083496,-1.033203,-0.5235115,0.7959542,-1.220534
0.412,-0.5368652,1.093506,-1.410645,0.118855,0.8396947,-1.96084
0.434,-0.5681152,1.07251,-1.89624,-0.0759542,0.5632061,-2.501374
0.455,-0.1174316,0.7792969,-1.894043,-0.4069466,0.1831298,-2.501374
0.477,0.05249023,0.01977539,-1.9646,-0.6128244,-0.02717557,-2.501374
0.498,0.1086426,-0.9882813,-2.0,-0.3298473,-0.31,-2.501374
0.519,0.2514648,-0.9963379,-2.0,0.02374046,-0.8732824,-2.479008
0.541,0.4072266,-0.7138672,-2.0,0.3067175,-1.51,-2.046412
0.562,0.7011719,-0.7131348,-1.920654,0.2516031,-1.985878,-1.832214
0.584,1.043457,-1.121094,-1.581055,0.4478626,-2.43,-1.541908
0.605,0.9855957,-1.28418,-1.001709,1.098702,-2.501374,-1.057481
0.626,0.7966309,-1.239014,-0.588623,0.6822137,-2.501374,-0.5351145
