time,X,Y,Z,ROLL,PITCH,YAW
0.66,-0.199707,1.182373,-0.2058105,-0.05839695,0.1289313,-0.3290076
0.682,-0.1623535,1.144043,-0.2834473,-0.0438168,0.3650382,-0.4906107
0.704,-0.1381836,1.441895,-0.4995117,-0.0659542,0.478626,-0.8281679
0.729,-0.009521484,1.388428,-0.425293,0.03564886,0.5724428,-1.252137
0.75,0.1564941,1.433594,-0.4624023,0.09442748,0.7431298,-1.574351
0.772,0.326416,1.901611,-0.7138672,0.189771,0.7842748,-2.09916
0.7940001,0.7290039,1.563477,-0.5849609,0.1945038,0.7920611,-2.501374
0.815,1.095459,0.9978027,-0.5061035,0.09328245,0.9781679,-2.501374
0.8360001,1.255127,0.2260742,-0.6391602,-0.06961832,1.109084,-2.501374
0.858,1.179932,-0.2978516,-0.5578613,0.09633588,1.197939,-2.501374
0.879,1.010742,-0.972168,-0.7844238,0.2987786,1.385115,-2.501374
0.901,0.7075195,-1.19751,-1.367676,-0.1470992,1.426183,-2.501374
0.922,0.4428711,-1.754639,-1.73584,-0.09053435,1.263817,-2.501374
0.943,0.09570313,-2.0,-2.0,-0.2964886,1.014122,-2.416412
0.965,-0.2285156,-2.0,-2.0,-0.3631298,0.5726718,-1.68603
0.986,-0.2380371,-1.792725,-1.897217,-0.07488549,0.1629008,-1.129389
1.007,-0.1247559,-1.369873,-1.534912,0.1800763,-0.04450381,-0.7760305
1.029,-0.09228516,-1.063232,-1.337158,0.2100763,-0.07854962,-0.6357252
1.05,-0.03662109,-1.109375,-1.184326,0.06381679,-0.1125191,-0.5107634
1.071,0.001220703,-1.236328,-1.105957,-0.09511451,-0.1412214,-0.2918321
1.093,0.02929688,-1.283691,-0.9873047,0.02832061,-0.1865649,-0.0289313
1.114,0.1113281,-1.297852,-0.8034668,0.0329771,-0.2048855,0.2567176
1.136,0.1706543,-1.224609,-0.5969238,-0.08961832,-0.1255725,0.5184732
1.157,0.2368164,-1.218018,-0.4338379,-0.07877862,0.04709924,0.7545801
1.178,0.3276367,-1.162354,-0.3740234,-0.08351145,0.2592366,0.999084
1.2,0.3771973,-1.171875,-0.501709,0.04541985,0.451603,1.22229
1.221,0.4240723,-1.25415,-0.7241211,-0.06618321,0.5289313,1.509771
1.242,0.4914551,-1.209961,-0.7399902,-0.2305343,0.5462595,1.850305
1.264,0.5668945,-1.076904,-0.8994141,-0.2268702,0.5638168,2.136794
1.285,0.609375,-0.9470215,-0.9743652,-0.3449618,0.5073283,2.452824
