time,X,Y,Z,ROLL,PITCH,YAW
9.788,-0.6525879,-0.1694336,-0.7331543,0.02152672,-0.03458015,0.003816794
9.811,-0.6606445,-0.1508789,-0.732666,0.03091603,-0.03854962,-0.001526718
9.832,-0.6552734,-0.1660156,-0.723877,0.02526718,-0.03549618,-0.004045802
9.857,-0.6584473,-0.1687012,-0.7280273,0.02938931,-0.03709924,-0.0006870229
9.879,-0.661377,-0.1672363,-0.7270508,0.02229008,-0.03442748,-0.002824428
9.9,-0.6650391,-0.1691895,-0.7382813,0.02061069,-0.02946565,-0.005725191
9.921,-0.6601563,-0.1755371,-0.7275391,0.01900764,-0.03496183,0.001908397
9.943,-0.6550293,-0.1730957,-0.7421875,0.01778626,-0.03671756,0.01045802
9.964,-0.6691895,-0.1774902,-0.7363281,0.02366412,-0.04038168,0.01305344
9.989,-0.6638184,-0.1855469,-0.7116699,-0.02389313,-0.05022901,0.02748091
10.01,-0.6608887,-0.1467285,-0.7172852,-0.05961832,-0.03954199,0.0270229
10.032,-0.661377,-0.1538086,-0.7175293,0.0006870229,-0.04068703,0.01320611
10.053,-0.6538086,-0.1547852,-0.7441406,0.00351145,-0.03625954,0.01648855
10.075,-0.6611328,-0.1398926,-0.7294922,-0.01610687,-0.04160306,0.02152672
10.096,-0.6594238,-0.1306152,-0.7338867,-0.0248855,-0.04198473,0.005801527
10.117,-0.6633301,-0.1489258,-0.7619629,-0.0189313,-0.04450381,-0.008778625
10.139,-0.6643066,-0.1948242,-0.786377,-0.01274809,-0.07419848,0.005114503
10.16,-0.640625,-0.1791992,-0.7424316,0.006641221,-0.09961832,0.03687023
10.181,-0.6494141,-0.1477051,-0.6877441,0.05091603,-0.08458015,0.05137404
10.203,-0.6657715,-0.1286621,-0.6821289,0.06709924,-0.04984733,0.03923664
10.224,-0.6831055,-0.111084,-0.734375,0.04290076,-0.03839695,0.01496183
10.246,-0.6652832,-0.09716797,-0.7431641,0.01946565,-0.05610687,-0.005114503
10.267,-0.6652832,-0.1325684,-0.7036133,0.009923664,-0.0629771,-0.01870229
10.288,-0.6628418,-0.1835938,-0.684082,0.006946565,-0.03969465,-0.006335878
10.31,-0.6650391,-0.166748,-0.677002,0.0261832,-0.01290076,0.01534351
10.331,-0.6628418,-0.1560059,-0.7038574,0.0261832,0.01396947,0.02167939
10.352,-0.7145996,-0.1635742,-0.7207031,-0.04580153,0.0219084,0.01320611
10.374,-0.6560059,-0.1369629,-0.7978516,-0.05465649,-0.01251908,-0.004885496
10.395,-0.6789551,-0.1435547,-0.7595215,-0.0589313,-0.03687023,7.633586e-05
10.416,-0.6623535,-0.1572266,-0.7282715,-0.08656488,-0.03923664,0.01358779
