time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.6591797,1.999939,-0.2441406,-0.3980153,0.6,-1.428779
0.682,0.8044434,1.999939,0.2036133,0.002748092,0.7243512,-2.501374
0.704,0.9328613,1.256836,0.473877,-0.1824428,1.470534,-2.501374
0.727,1.007813,0.007080078,0.1484375,-0.9047328,2.501298,-2.501374
0.748,0.4821777,-1.651855,-1.140381,-0.8580153,2.501298,-2.501374
0.77,-0.2766113,-2.0,-2.0,-1.226947,2.289389,-2.501374
0.791,-0.7858887,-2.0,-2.0,-1.351832,0.9193893,-1.89687
0.813,-0.9177246,-2.0,-1.893799,-0.6427481,-0.0819084,-1.02687
0.834,-0.8166504,-1.816406,-1.171875,-0.08045801,-0.1996183,-0.5419847
0.855,-0.7094727,-1.521484,-1.012695,-0.2418321,-0.05679389,-0.2845038
0.877,-0.6469727,-1.573975,-0.9418945,-0.8554199,0.04938931,-0.0248855
0.898,-0.5891113,-1.646484,-1.040283,-0.9764122,0.08312977,0.3883206
0.9190001,-0.510498,-1.475342,-1.201172,-0.4219084,-0.2339695,0.7061832
0.941,-0.4355469,-1.420898,-0.7807617,0.2065649,-0.4538931,0.9741221
0.962,-0.2861328,-1.448486,-0.5383301,0.289542,-0.3849618,1.307405
0.983,-0.2231445,-1.513184,-0.4631348,0.2964122,-0.1855725,1.633435
1.005,-0.1679688,-1.789307,-0.7436523,0.6254962,-0.005877863,2.127328
1.026,-0.07617188,-1.503906,-1.11499,0.951603,-0.219313,2.501298
1.048,0.1733398,-0.855957,-0.9191895,0.6629007,-0.4445038,2.501298
1.069,0.3693848,-0.05688477,-0.4047852,-0.1187786,-0.2400763,2.501298
1.09,0.3945313,1.031006,-0.4216309,-0.2954962,0.1316794,2.501298
1.112,0.1552734,1.577148,-0.9509277,0.3464122,0.1112977,2.501298
1.133,0.08398438,1.441162,-1.097412,0.4806107,-0.161603,1.998855
1.154,0.003662109,1.608398,-0.619873,0.03900764,-0.2460305,1.629771
1.176,-0.1762695,1.588867,-0.2561035,-0.03374046,0.03022901,1.183206
1.197,-0.2380371,1.468262,-0.6740723,0.1680916,0.2463359,0.8345801
1.218,-0.2145996,1.474365,-0.904541,0.2060305,0.000610687,0.4979389
1.24,-0.1464844,1.524414,-0.6254883,0.1034351,-0.1510687,0.08847328
1.261,-0.1350098,1.302734,-0.2390137,0.1490076,-0.08160305,-0.359313
1.283,-0.08349609,0.8813477,-0.1242676,0.3745801,0.08251908,-0.5914504
