time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.3693848,0.06884766,-0.815918,0.9978626,-0.8203817,-0.4067939
1.981,-0.3874512,0.1296387,-0.8972168,0.6953435,-0.9229771,-0.4725954
2.012,-0.4223633,-0.2194824,-0.5698242,-0.1266412,-0.9396183,-0.338626
2.034,-0.5168457,-0.338623,-0.489502,-0.4712214,-0.7947328,-0.08343512
2.056,-0.5812988,-0.3520508,-0.5302734,-0.7617557,-0.6608397,0.2279389
2.077,-0.6176758,-0.09228516,-0.5644531,-0.8262595,-0.6015267,0.4185496
2.098,-0.6062012,0.07861328,-0.4658203,-0.7383969,-0.55,0.4766412
2.12,-0.6633301,0.4030762,0.2541504,-0.04931298,0.04839694,0.4021374
2.141,-0.7011719,0.5285645,-1.099609,-0.3137405,0.1676336,0.2199237
2.162,-0.7145996,0.2521973,-1.307617,-0.4854962,-0.2545038,0.1508397
2.184,-0.6806641,0.09326172,-0.9599609,-0.2215267,-0.5730534,0.2018321
2.205,-0.661377,0.09350586,-0.4240723,0.1080916,-0.5434351,0.2083969
2.227,-0.7033691,0.2077637,-0.2229004,0.3045038,-0.2477863,0.239542
2.248,-0.7910156,0.2182617,-0.453125,0.07244275,0.06694656,0.3018321
2.269,-0.7185059,0.1628418,-0.829834,-0.3836641,0.1139695,0.4486259
2.291,-0.5878906,0.1787109,-0.8964844,-0.5277099,0.04412213,0.4659542
2.312,-0.7871094,0.3305664,-0.8532715,-0.2689313,-0.1069466,0.4014504
2.333,-0.7580566,0.3952637,-0.8242188,-0.1409924,-0.23,0.2762595
2.355,-0.7724609,0.3574219,-0.8178711,-0.238626,-0.3445038,0.2187023
2.376,-0.6660156,0.3149414,-0.7258301,-0.4401527,-0.3986259,0.1884733
2.397,-0.6955566,0.3151855,-0.5791016,-0.2781679,-0.3994657,0.1167939
2.419,-0.7348633,0.3479004,-0.5219727,-0.03793893,-0.3446565,0.04587786
2.44,-0.7045898,0.3654785,-0.515625,-0.00129771,-0.2735114,-0.03068702
2.461,-0.7314453,0.3215332,-0.5100098,-0.02641221,-0.1918321,-0.08343512
2.483,-0.6921387,0.3056641,-0.5754395,-0.0919084,-0.1318321,-0.1222137
2.504,-0.7299805,0.2050781,-0.6091309,0.1012214,-0.1356489,-0.1562595
2.526,-0.7185059,0.1787109,-0.612793,0.1856489,-0.1461832,-0.1251145
2.547,-0.7260742,0.229248,-0.5773926,0.2228244,-0.1476336,-0.110458
2.568,-0.7287598,0.2250977,-0.6015625,0.159542,-0.1309924,-0.09
2.59,-0.7160645,0.1696777,-0.6794434,-0.01030534,-0.1547328,-0.02816794
