time,X,Y,Z,ROLL,PITCH,YAW
1.956,1.55542,1.999939,-1.587646,-0.1587786,0.5558779,-2.501374
1.979,1.658203,1.999939,-2.0,-0.1855725,0.4036641,-2.501374
2.009,1.701172,1.513672,-2.0,-0.430229,-0.280458,-2.501374
2.031,1.63501,1.056152,-2.0,-0.3810687,-0.6564885,-2.501374
2.052,1.593506,0.5791016,-2.0,-0.2728244,-1.118168,-2.501374
2.074,1.636475,0.5422363,-2.0,-0.003129771,-1.607939,-2.501374
2.095,1.701172,0.1298828,-1.648926,-0.05450382,-1.96374,-2.501374
2.117,1.397949,-0.9030762,-1.184326,-0.4839695,-1.997481,-2.501374
2.138,0.9560547,-1.185303,-0.8151855,-0.7766413,-1.791985,-2.501374
2.159,0.8049316,-0.8322754,-0.8625488,0.0359542,-1.782061,-2.501374
2.181,0.5661621,-0.9155273,-0.6425781,1.035038,-2.056718,-2.501374
2.202,0.5163574,-1.459473,-0.6318359,0.9158779,-2.239389,-2.469924
2.223,0.3813477,-1.323486,-0.3708496,0.1518321,-2.301908,-1.791985
2.245,0.5344238,-1.405762,0.2573242,0.3782443,-2.293817,-1.439313
2.266,0.3010254,-1.382568,0.807373,0.880687,-1.902214,-1.08229
2.288,0.2197266,-1.501953,0.8166504,0.3645038,-1.319695,-0.621145
2.309,0.1176758,-1.484619,0.6923828,-0.2843511,-0.8622901,-0.1117557
2.33,0.1872559,-1.254639,0.496582,-0.7121374,-0.649771,0.2844275
2.352,0.1679688,-0.8413086,0.6628418,-0.4175572,-0.5414504,0.3832825
2.373,0.0690918,-0.5881348,0.6220703,-0.03923664,-0.3841985,0.2829008
2.395,0.02001953,-0.4997559,0.3981934,0.2376336,-0.3167176,0.1548092
2.416,-0.003417969,-0.439209,0.3479004,0.180458,-0.3036641,0.06679389
2.437,0.06176758,-0.4455566,0.590332,0.1175573,-0.1467939,-0.0270229
2.459,-0.1052246,-0.5095215,0.8007813,0.3122901,0.3012214,-0.07129771
2.48,-0.01879883,-0.4924316,0.4528809,0.2516031,0.769084,-0.0559542
2.501,-0.0390625,-0.4707031,0.07983398,0.1077863,1.014351,-0.006870229
2.523,-0.206543,-0.5512695,-0.07666016,-0.04145038,1.11687,0.1187786
2.544,-0.3554688,-0.2675781,-0.2766113,0.3650382,1.135191,0.1532061
2.565,-0.3078613,-0.2075195,-0.7094727,0.7220611,1.029008,-0.0410687
2.587,-0.4516602,-0.3928223,-0.8312988,0.2970229,0.8916794,-0.04282443
