time,X,Y,Z,ROLL,PITCH,YAW
2.611,-0.8632813,-0.1303711,-0.3947754,0.02793893,-0.04564886,-0.006259542
2.633,-0.873291,-0.1245117,-0.3796387,-0.005801527,-0.05671756,0.001374046
2.655,-0.845459,-0.1140137,-0.373291,-0.01427481,-0.06251908,0.0004580153
2.679,-0.8618164,-0.1162109,-0.3317871,0.004503817,-0.0148855,-0.003587787
2.701,-0.8537598,-0.144043,-0.4472656,0.02099237,-0.03908397,0.002061069
2.722,-0.892334,-0.1035156,-0.3862305,0.02160306,-0.0451145,0.006641221
2.743,-0.8671875,-0.1079102,-0.4064941,0.0007633588,-0.02839694,-0.01022901
2.765,-0.8635254,-0.1645508,-0.3747559,-0.001145038,-0.06114504,0.01374046
2.786,-0.862793,-0.104248,-0.3740234,0.03328244,-0.02259542,0.00740458
2.807,-0.8708496,-0.06713867,-0.4138184,0.06061069,-0.03015267,-0.02900764
2.829,-0.8674316,-0.114502,-0.423584,0.02129771,-0.04816794,-0.03496183
2.85,-0.875,-0.1010742,-0.3779297,-0.02259542,-0.06549618,-0.01045802
2.872,-0.8737793,-0.104248,-0.3703613,-0.02290076,-0.02923664,-0.0148855
2.893,-0.8759766,-0.06958008,-0.3728027,0.06625954,-0.03648855,-0.05091603
2.914,-0.8654785,-0.1376953,-0.3891602,0.0708397,-0.01061069,-0.06977099
2.936,-0.8642578,-0.203125,-0.4179688,0.02969465,-0.04068703,-0.0151145
2.957,-0.8554688,-0.1274414,-0.3723145,0.04793893,-0.03709924,0.004580153
2.979,-0.8588867,-0.05102539,-0.3886719,0.09526718,-0.04358778,-0.03854962
3.004,-0.9140625,0.08154297,-0.09423828,0.04885496,0.1845801,-0.131374
3.026,-0.8537598,-0.2541504,-0.6723633,-0.01610687,0.02038168,0.01671756
3.047,-0.8945313,-0.154541,-0.4768066,0.02320611,-0.1594657,0.05946565
3.068,-0.8845215,-0.08520508,-0.2963867,-0.03290076,-0.07442748,0.0348855
3.09,-0.8840332,-0.08374023,-0.3723145,0.0640458,-0.01648855,-0.02946565
3.111,-0.8828125,-0.1567383,-0.4875488,0.01854962,-0.04465649,-0.02541985
3.133,-0.8696289,-0.1872559,-0.4384766,-0.02770993,-0.1158779,0.0391603
3.154,-0.855957,-0.1130371,-0.3085938,-0.02740458,-0.0821374,0.0640458
3.176,-0.8508301,-0.05273438,-0.3361816,0.03427481,-0.0229771,0.01633588
3.197,-0.8608398,-0.07250977,-0.4008789,0.03580153,-0.02045801,-0.02557252
3.218,-0.8725586,-0.1347656,-0.3935547,0.02541985,-0.03877863,-0.03022901
3.24,-0.8684082,-0.1411133,-0.4018555,0.03732824,-0.04900763,-0.01007634
