time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.2277832,0.07348633,-1.025146,-0.006641221,0.02519084,-0.01541985
3.289,-0.197998,0.07519531,-1.118896,-0.04114504,-0.02732824,-0.04419847
3.311,-0.2116699,0.04003906,-1.120361,-0.0005343512,-0.1565649,-0.07534351
3.334,-0.2548828,0.005859375,-0.9855957,0.201374,-0.1845801,-0.03740458
3.356,-0.2641602,0.002685547,-0.8850098,0.2162595,-0.06839695,-0.004961832
3.377,-0.2197266,0.05078125,-0.9978027,0.1248092,0.05068702,-0.03099236
3.398,-0.220459,0.06298828,-1.089111,0.1048092,0.05923664,-0.08854962
3.42,-0.2294922,0.01293945,-1.080566,0.1339695,-0.00519084,-0.09793893
3.441,-0.234375,0.009521484,-1.05542,0.08465649,-0.06740458,-0.07053435
3.462,-0.2185059,0.0456543,-1.074707,0.02664122,-0.1151145,-0.09519083
3.484,-0.2338867,0.009277344,-1.044678,0.07526717,-0.1529008,-0.1329771
3.505,-0.2470703,-0.03564453,-0.9836426,0.140916,-0.1384733,-0.1270992
3.527,-0.2126465,-0.02441406,-0.9414063,0.07351145,-0.07496183,-0.1183206
3.548,-0.2138672,-0.02856445,-1.037109,-0.0238168,-0.03358779,-0.1516031
3.569,-0.2211914,-0.05908203,-1.140625,-0.06503817,-0.07458015,-0.1634351
3.591,-0.2441406,-0.08740234,-1.115479,0.0229771,-0.1421374,-0.1336641
3.612,-0.2370605,-0.08349609,-1.022705,0.1173282,-0.1454962,-0.1184733
3.634,-0.2172852,-0.08203125,-1.000244,0.07885497,-0.08221374,-0.1306107
3.655,-0.197998,-0.1081543,-1.076172,0.02427481,-0.0519084,-0.1356489
3.676,-0.2019043,-0.1479492,-1.150635,0.03992367,-0.108626,-0.08954199
3.698,-0.1967773,-0.1113281,-1.105957,0.1264122,-0.1861069,-0.05007634
3.719,-0.2058105,-0.08569336,-1.009766,0.1306107,-0.1857252,-0.06458015
3.74,-0.2373047,-0.1181641,-0.9758301,0.169542,-0.1412214,-0.04045802
3.762,-0.2277832,-0.1196289,-0.9863281,0.0972519,-0.1030534,0.02541985
3.783,-0.246582,-0.1113281,-1.060303,0.07030534,-0.1042748,0.07335878
3.804,-0.2839355,-0.09204102,-1.090088,0.119084,-0.1487786,0.1167176
3.826,-0.2739258,-0.05004883,-1.080322,0.09221375,-0.1879389,0.121374
3.847,-0.2963867,-0.04760742,-1.08252,0.07725191,-0.2254962,0.09030534
3.869,-0.2895508,-0.06811523,-1.016846,0.130687,-0.228855,0.03312977
3.89,-0.2910156,-0.08959961,-0.9931641,0.1298473,-0.1983206,-0.01664122
