time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.5754395,-1.444092,-0.407959,1.383282,-2.16,0.3339695
0.673,0.5998535,-1.324951,-0.07275391,1.462443,-1.893359,0.5725191
0.695,0.494873,-1.369141,0.007568359,1.154657,-1.495725,0.8207634
0.718,0.4519043,-1.362305,-0.08056641,1.21626,-1.196488,1.162901
0.739,0.498291,-1.257324,-0.2121582,1.429695,-1.017557,1.498015
0.76,0.5083008,-1.063477,-0.2617188,1.542595,-0.9328244,1.730534
0.782,0.5307617,-0.9050293,-0.2624512,1.376947,-0.8817557,1.828321
0.803,0.4587402,-0.8762207,-0.1767578,1.122824,-0.8548855,1.893206
0.825,0.340332,-0.873291,-0.07250977,1.390229,-0.8184732,1.983893
0.846,0.3391113,-0.7932129,-0.06079102,1.674428,-0.7334351,2.079466
0.867,0.3657227,-0.6662598,-0.08544922,1.393511,-0.6932824,2.138168
0.889,0.2827148,-0.5622559,0.04443359,1.043817,-0.6518321,2.167863
0.91,0.1530762,-0.5097656,0.2385254,0.9852672,-0.5746565,2.17397
0.9309999,0.09814453,-0.4816895,0.3181152,1.268321,-0.4616794,2.156489
0.953,0.1828613,-0.5065918,0.3139648,1.187634,-0.3543511,2.181374
0.974,0.1855469,-0.2780762,0.3671875,0.940687,-0.2312977,2.170382
0.996,-0.004150391,-0.107666,0.512207,1.077557,-0.0278626,2.057939
1.017,-0.09765625,-0.0715332,0.5061035,1.325496,0.2375572,1.921221
1.039,-0.06982422,-0.2102051,0.3916016,1.269847,0.4500763,1.939313
1.06,0.09179688,-0.1000977,0.3452148,0.7909924,0.5155725,2.02626
1.081,-0.09179688,0.189209,0.4462891,0.6981679,0.5870993,1.948244
1.103,-0.1657715,0.2978516,0.333252,1.030458,0.6562595,1.777557
1.124,-0.1320801,0.3498535,0.1801758,1.286641,0.6656489,1.665573
1.145,-0.1342773,0.6054688,0.07324219,1.15542,0.6725955,1.564275
1.167,-0.1999512,0.8198242,0.1000977,0.999542,0.6944275,1.267939
1.188,-0.2822266,0.7226563,0.1796875,1.260229,0.7532825,0.969771
1.21,-0.3581543,0.5292969,0.06640625,1.44771,0.9041985,0.7587786
1.231,-0.3408203,0.3830566,-0.1777344,1.119466,1.023664,0.8174046
1.252,-0.2260742,0.3933105,-0.2697754,0.5718321,1.030992,0.9794657
1.274,-0.2946777,0.5317383,-0.1879883,0.6860305,1.016718,1.099466
