time,X,Y,Z,ROLL,PITCH,YAW
1.946,1.151611,0.9084473,-1.520264,-0.1129771,0.8496183,2.501298
1.969,0.9958496,1.275146,-1.622803,0.00519084,0.6833588,2.095344
1.991,0.9309082,1.381348,-1.633057,0.03824427,0.5064886,1.482137
2.014,0.9628906,1.44751,-1.649658,-0.03839695,0.3918321,1.021908
2.036,0.947998,1.654541,-1.675049,-0.1508397,0.3067175,0.5359542
2.057,0.9238281,1.778809,-1.796875,-0.1709924,0.2339695,-0.1119847
2.079,1.013672,1.567627,-2.0,-0.1856489,0.04534351,-0.750458
2.1,1.117188,1.396729,-2.0,-0.338855,-0.1980153,-1.126565
2.121,1.12085,1.540527,-2.0,-0.5423664,-0.3862596,-1.560382
2.143,1.172119,1.531982,-2.0,-0.5942748,-0.5150382,-2.254809
2.164,1.250977,1.035889,-2.0,-0.6250381,-0.5674809,-2.501374
2.186,1.277832,0.5053711,-2.0,-0.7203053,-0.7241221,-2.501374
2.207,1.286621,0.3078613,-2.0,-0.7929008,-1.032977,-2.501374
2.228,1.375244,0.1994629,-2.0,-0.6337405,-1.467023,-2.501374
2.25,1.450928,0.1774902,-2.0,-0.3512214,-2.030687,-2.501374
2.271,1.528076,0.01123047,-2.0,-0.07977099,-2.501374,-2.501374
2.292,1.532471,-0.3208008,-2.0,0.09923664,-2.501374,-2.501374
2.314,1.433838,-0.8737793,-1.630127,0.2373282,-2.501374,-2.501374
2.335,1.38623,-1.575439,-1.134521,0.3919847,-2.501374,-2.501374
2.356,1.123535,-1.582031,-0.4372559,0.3605343,-2.501374,-1.852595
2.378,0.6604004,-1.109375,0.2739258,0.1069466,-2.501374,-1.185344
2.399,0.4733887,-0.8005371,0.4602051,-0.351145,-2.501374,-0.9303054
2.421,0.4675293,-0.7009277,0.4782715,-0.7241221,-2.056412,-0.8905343
2.442,0.3569336,-0.6838379,0.5117188,-0.8966412,-1.543664,-0.8928244
2.463,0.1682129,-0.5446777,0.3613281,-0.9818321,-1.137557,-0.9352672
2.485,0.02832031,-0.5888672,0.2089844,-0.8990076,-0.879542,-1.106412
2.506,-0.0222168,-0.9604492,-0.02416992,-0.7835878,-0.797481,-1.129389
2.528,-0.0859375,-1.169434,-0.1069336,-0.2928244,-0.9651145,-0.8644275
2.549,-0.1181641,-1.125488,-0.0925293,0.3296183,-1.143664,-0.4625954
2.57,-0.09912109,-0.9052734,0.01098633,0.3751145,-1.252519,-0.09320611
