time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.05419922,0.4291992,-0.4106445,-0.389084,1.366031,2.457175
1.328,0.02026367,0.8317871,-0.7160645,-0.4274046,1.21603,2.122061
1.35,-0.06811523,1.064697,-0.6608887,-0.3826717,1.13542,1.747328
1.373,-0.1235352,1.200928,-0.6323242,0.04977099,1.133969,1.314962
1.395,-0.1428223,1.195313,-0.6669922,0.489771,1.239008,0.7678626
1.416,-0.1052246,1.227295,-0.8220215,0.2945038,1.350992,0.2027481
1.438,-0.1254883,1.115234,-0.8803711,0.08152672,1.419466,-0.2703053
1.459,-0.1713867,0.895752,-1.041748,0.1470992,1.430534,-0.6480153
1.48,-0.171875,0.5986328,-1.196777,0.5896183,1.318168,-0.8667175
1.502,-0.1838379,0.4951172,-1.262695,1.050763,1.074656,-1.013206
1.523,-0.2072754,0.3364258,-1.173828,0.9229008,0.8608397,-1.138397
1.544,-0.1647949,0.4204102,-1.143311,0.3215267,0.9438168,-1.149695
1.566,-0.2299805,0.5100098,-1.101807,0.4899237,0.85,-1.356031
1.587,-0.135498,0.3581543,-0.9794922,0.5460305,0.8955726,-1.576412
1.608,-0.1171875,0.1083984,-0.9875488,0.9408397,0.8622901,-1.782214
1.63,-0.08300781,-0.006347656,-1.10791,0.7910686,1.000458,-1.747786
1.651,0.03271484,0.01757813,-1.437744,0.4751908,0.8629007,-1.751832
1.672,-0.02612305,-0.03100586,-1.382568,0.4728244,0.540916,-1.820611
1.694,-0.02685547,-0.1586914,-1.210693,0.568855,0.3074046,-1.887863
1.715,-0.09838867,-0.489502,-0.9428711,0.8512214,0.3234351,-1.763435
1.737,0.01367188,-0.6455078,-1.025635,0.3003053,0.5120611,-1.463588
1.758,-0.1601563,-0.7788086,-1.147217,0.111603,0.5810687,-1.081908
1.779,-0.2067871,-0.769043,-1.500732,0.01015267,0.4077099,-0.7447328
1.801,-0.2700195,-0.8520508,-1.508545,0.2638168,-0.04679389,-0.3958015
1.822,-0.1171875,-0.8659668,-1.179443,-0.1574046,-0.2273283,0.09656488
1.843,-0.06445313,-0.3820801,-0.9477539,-0.569084,-0.1648855,0.4354962
1.865,-0.06445313,0.01000977,-0.9985352,-0.3394656,-0.09030534,0.4060306
1.886,-0.07421875,0.1108398,-1.09082,0.2249618,-0.1017557,0.1983206
1.907,-0.03027344,-0.03027344,-1.142334,0.3941221,-0.1741221,0.100229
1.929,0.0324707,-0.08447266,-1.026855,-0.05007634,-0.159084,0.1998473
