time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.699707,-1.509766,0.5107422,-0.5116031,-2.399008,-0.3603053
3.264,0.5595703,-1.47876,0.4282227,-0.5783206,-1.994656,-0.07717557
3.286,0.4714355,-1.409912,0.6074219,-0.4052672,-1.71542,0.1229008
3.308,0.3642578,-1.239258,0.9787598,-0.07389313,-1.29687,0.2425954
3.329,0.2316895,-1.06543,1.095215,0.2001527,-0.76,0.3018321
3.351,0.1081543,-0.9133301,0.982666,0.2820611,-0.2330534,0.3359542
3.372,0.0144043,-0.734375,0.6831055,0.4653435,0.09778625,0.2587023
3.393,-0.06738281,-0.7663574,0.529541,0.5035878,0.2827481,0.1739695
3.415,-0.1105957,-0.8862305,0.5698242,0.5731297,0.4643511,0.1924428
3.436,-0.1342773,-0.989502,0.5693359,0.5594656,0.6912213,0.3052672
3.458,-0.1669922,-1.039307,0.5119629,0.6387023,0.9345037,0.4770992
3.479,-0.185791,-1.007324,0.3945313,0.6832824,1.138397,0.6383969
3.501,-0.1665039,-0.9006348,0.2939453,0.7680916,1.293817,0.7774809
3.522,-0.1794434,-0.8181152,0.3212891,0.9040459,1.494122,0.8224428
3.543,-0.137207,-0.9387207,0.2678223,0.9856489,1.745649,0.9267939
3.565,-0.06494141,-0.956543,0.06494141,0.96229,1.968702,1.194351
3.586,0.0002441406,-0.505127,-0.3649902,0.951832,2.039695,1.311679
3.607,0.07446289,-0.3039551,-0.3144531,0.9267176,2.03458,1.214733
3.629,0.1203613,-0.3754883,-0.3466797,0.9251908,2.206107,1.178015
3.65,0.009277344,-0.04418945,-0.4904785,1.340687,2.432977,1.044275
3.671,-0.2790527,0.4074707,-1.169189,1.561374,2.489924,0.6487786
3.693,-0.5349121,0.4709473,-1.628906,1.008626,2.169618,0.3287786
3.714,-0.8005371,0.1276855,-1.55127,0.5974046,1.738168,0.1913741
3.736,-1.094238,0.3310547,-1.394775,0.8348092,1.589389,0.1850382
3.757,-1.2146,0.6281738,-1.653564,0.6992366,1.379771,-0.05160306
3.778,-1.226318,0.4765625,-1.576172,0.5177863,1.054733,-0.3027481
3.8,-1.154297,0.2856445,-1.439697,0.5128244,0.807939,-0.5141221
3.821,-1.08667,-0.109375,-1.30957,0.5258779,0.611145,-0.5611451
3.842,-1.031738,-0.4626465,-1.183838,0.5681679,0.5426717,-0.3600763
3.864,-0.9645996,-0.2263184,-1.262451,0.5435878,0.4872519,-0.2435878
