time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5612793,0.1252441,-1.067383,-0.4210687,0.1480916,-0.2229008
0.024,-0.546875,0.07836914,-1.269531,-0.1645802,-0.3054198,-0.01824427
0.046,-0.512207,0.2241211,-0.7524414,0.4230535,-0.608855,0.1051145
0.072,-0.6091309,0.4384766,-0.3588867,0.9753435,-0.4926718,0.1034351
0.094,-0.6140137,0.4853516,-0.2099609,0.3752672,-0.08343512,0.0380916
0.115,-0.5324707,0.4082031,-0.3208008,0.2562595,0.3041222,-0.05679389
0.137,-0.5227051,0.2470703,-0.5576172,0.479084,0.5333588,-0.100229
0.158,-0.4934082,0.1586914,-0.8344727,0.5249619,0.5842748,-0.05389313
0.179,-0.4567871,0.1560059,-1.069336,0.2986259,0.4837404,0.05488549
0.201,-0.449707,0.2541504,-1.121094,0.1261832,0.2565649,0.1203817
0.222,-0.4926758,0.3842773,-0.9841309,0.2171756,0.05732824,0.08885496
0.243,-0.5161133,0.611084,-0.7175293,0.441374,0.004045802,-0.06366413
0.265,-0.4326172,0.6396484,-0.5297852,1.206336,0.1263359,-0.3689313
0.286,-0.4428711,0.3557129,-0.3659668,1.82542,0.3673283,-0.6160305
0.308,-0.2929688,0.3134766,-0.3081055,1.822366,0.8317557,-0.6680916
0.329,-0.2590332,0.3435059,-0.4091797,2.062443,1.333435,-0.7976336
0.35,-0.2026367,0.2280273,-0.4455566,2.501298,1.672748,-1.079389
0.372,-0.09130859,0.08789063,-0.7578125,2.501298,1.791603,-1.521374
0.393,0.114502,-0.4521484,-1.739502,2.291069,1.500382,-1.751908
0.414,-0.06811523,-0.9528809,-2.0,0.8763359,0.4783206,-1.426794
0.436,-0.3190918,-0.7788086,-2.0,0.5414504,-0.5672519,-1.029924
0.457,-0.2976074,-0.654541,-1.276855,0.4486259,-0.9819084,-0.849313
0.479,-0.3007813,-0.4003906,-0.9094238,0.7635878,-0.8453435,-0.810458
0.5,-0.2387695,-0.2072754,-1.094482,1.100153,-0.6562595,-0.9996183
0.521,-0.1582031,0.01220703,-1.151367,1.331603,-0.5605344,-1.423282
0.543,-0.1403809,-0.1193848,-1.244141,1.181908,-0.5887022,-2.013206
0.564,0.007080078,-0.3793945,-1.237061,2.225343,-0.7298473,-2.499924
0.585,0.2231445,-0.7314453,-1.327148,2.501298,-1.302977,-2.501374
0.607,0.7138672,-1.958496,-1.164551,2.501298,-2.165572,-2.345802
0.628,0.4084473,-2.0,-0.6787109,2.501298,-2.477175,-1.231832
