time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5461426,-0.07226563,-1.044922,0.2750382,0.003053435,-0.0319084
0.023,-0.5698242,-0.1481934,-1.092285,0.2337405,-0.2116794,-0.06229008
0.045,-0.5866699,-0.295166,-0.8476563,-0.01793893,-0.3533588,0.009923664
0.07,-0.5568848,-0.2319336,-0.5812988,-0.06977099,-0.1864886,0.09641221
0.092,-0.5661621,-0.0949707,-0.6530762,0.09068703,0.03076336,0.06450382
0.113,-0.5837402,-0.06469727,-0.8149414,0.149084,0.1145038,-0.01427481
0.134,-0.5703125,-0.1210938,-0.9829102,0.03687023,0.03931298,-0.03534351
0.156,-0.5510254,-0.1806641,-0.9477539,0.01503817,-0.09328245,-0.01480916
0.177,-0.5412598,-0.1918945,-0.7832031,-0.00129771,-0.1229008,0.03114504
0.198,-0.5849609,-0.09814453,-0.7739258,0.04977099,-0.06351146,0.0261832
0.22,-0.6386719,-0.03686523,-0.8635254,0.1057252,-0.03938931,-0.0280916
0.241,-0.717041,0.1210938,-0.9926758,0.1236641,-0.03038168,-0.08022901
0.263,-0.9472656,0.7092285,-1.221191,0.1422901,0.008015268,-0.2480916
0.284,-0.9406738,1.307373,-1.50708,0.1043512,-0.1207634,-0.8180153
0.305,-0.9604492,1.04541,-1.725586,0.2551908,-0.3896183,-1.439313
0.327,-0.9555664,0.4616699,-1.70166,0.05496183,-0.7966413,-1.613817
0.348,-0.9819336,0.2443848,-1.549805,-0.2810687,-1.065725,-1.553359
0.369,-0.9309082,0.3657227,-1.581543,-0.5598474,-1.194656,-1.574351
0.391,-0.8901367,0.2568359,-1.707275,-0.5458015,-1.368321,-1.768015
0.412,-0.822998,-0.06274414,-1.719238,-0.5683969,-1.612061,-1.951756
0.434,-0.6445313,-0.5551758,-1.784668,-0.7667175,-1.866183,-1.989924
0.455,-0.4001465,-0.9108887,-1.863281,-0.8587787,-2.092595,-1.874504
0.477,-0.1335449,-1.151367,-1.998779,-0.6919847,-2.408244,-1.756489
0.498,0.1723633,-1.712402,-1.720947,-0.7443511,-2.501374,-1.539924
0.519,0.3562012,-2.0,-1.203125,-0.6483206,-2.501374,-1.023053
0.541,0.4663086,-2.0,-0.4489746,-0.4670992,-2.501374,-0.4936641
0.562,0.4179688,-1.805664,0.1535645,-0.05435114,-2.239695,-0.09282443
0.583,0.3054199,-1.57251,0.1208496,0.2254199,-1.482672,0.1057252
0.605,0.2331543,-1.564453,-0.1647949,0.3336641,-1.032519,0.2647328
0.626,0.2023926,-1.463135,-0.4138184,0.849313,-0.8551908,0.5284733
