time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.6220703,-0.4975586,0.6069336,1.711298,0.1219847,2.441069
0.674,0.4777832,-0.2255859,0.6401367,1.059695,0.6621374,2.237939
0.696,0.3720703,-0.04492188,0.7128906,0.8580915,1.152748,1.903435
0.718,0.2922363,0.1699219,0.7414551,0.7224427,1.682519,1.536947
0.739,0.2563477,0.3769531,0.6557617,0.619313,2.143893,1.035115
0.761,0.2397461,0.527832,0.6806641,0.8309923,2.501298,0.3556489
0.782,0.2387695,0.5490723,0.496582,1.161832,2.501298,-0.4451145
0.804,0.34375,0.4091797,0.1665039,1.576794,2.501298,-1.303282
0.825,0.3962402,0.08666992,-0.1257324,1.527863,2.501298,-2.010382
0.846,0.3444824,-0.1975098,-0.559082,2.095878,2.501298,-2.501374
0.8679999,0.2663574,-1.466797,-1.782471,2.501298,2.501298,-2.501374
0.889,-0.02490234,-2.0,-2.0,2.501298,2.215878,-2.258855
0.91,-0.4663086,-2.0,-1.59375,2.336718,1.724427,-1.698473
0.932,-0.5715332,-2.0,-2.0,2.003359,1.239542,-1.014275
0.953,-0.5854492,-2.0,-2.0,1.665496,0.2059542,-0.1168702
0.974,-0.4199219,-2.0,-2.0,0.6473283,-0.7735878,0.809084
0.996,-0.2062988,-2.0,-1.661865,-0.3535115,-1.553664,1.549695
1.017,0.01733398,-2.0,-1.22583,-0.9196183,-2.172061,2.166947
1.039,0.2380371,-1.987793,-0.8273926,-1.013588,-2.501374,2.501298
1.06,0.5009766,-1.871338,-0.5002441,-0.7165649,-2.501374,2.501298
1.081,0.7973633,-1.798828,-0.04858398,-0.8954962,-2.501374,2.501298
1.103,0.9685059,-1.220215,0.2143555,-1.529313,-2.501374,2.501298
1.124,1.160889,-1.223877,0.6350098,-0.6235114,-2.501374,2.501298
1.146,1.129883,-0.8105469,0.8225098,0.05312977,-2.501374,2.501298
1.167,1.068115,-0.4042969,0.8149414,0.541145,-2.271374,2.501298
1.188,0.9631348,-0.1271973,0.8017578,0.9339694,-1.787481,2.501298
1.21,0.7304688,0.2575684,0.8657227,0.8360306,-1.165267,2.501298
1.231,0.6088867,0.5759277,0.9714355,0.5567939,-0.5943512,2.501298
1.252,0.572998,0.7248535,0.9777832,0.8091603,-0.009007633,2.501298
1.274,0.3989258,0.859375,0.7626953,1.028015,0.5154962,2.501298
