time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.579834,0.3310547,-0.8977051,0.02648855,0.2528244,0.09351145
0.037,-0.5700684,0.4152832,-0.967041,-0.01244275,0.05549618,-0.00519084
0.058,-0.5900879,0.3833008,-0.875,-0.01549618,-0.03076336,-0.03282443
0.08,-0.5986328,0.4345703,-0.7941895,-0.007328244,-0.03519084,-0.05244275
0.101,-0.5788574,0.2873535,-0.7636719,0.0380916,-0.02160306,-0.07236641
0.123,-0.597168,0.2492676,-0.7087402,0.1216031,0.06435114,-0.0270229
0.144,-0.590332,0.2873535,-0.8286133,0.1494657,0.1087023,-0.01068702
0.166,-0.5725098,0.3356934,-1.063721,0.03862596,-0.01152672,-0.03221374
0.187,-0.7539063,0.3718262,-0.9611816,-0.01053435,-0.1669466,-0.0389313
0.208,-1.182617,0.1794434,-0.8867188,-0.2396946,-0.003282443,0.03213741
0.23,-1.473389,0.3459473,-1.519531,-0.148855,0.118855,0.2187786
0.251,-1.400635,0.8100586,-2.0,0.07877862,-0.2220611,0.2383206
0.273,-1.259277,1.512451,-2.0,0.4394656,-0.8044275,-0.2774046
0.294,-0.9580078,1.688477,-2.0,0.4698473,-1.46916,-1.164275
0.315,-0.8898926,0.2714844,-2.0,1.15374,-2.253283,-1.519618
0.337,-0.4619141,-0.557373,-1.313232,2.130076,-2.501374,-1.090992
0.358,-0.1477051,-0.8520508,-0.1396484,2.226489,-2.501374,-0.2396946
0.379,0.04223633,-0.3847656,-0.07006836,1.293664,-2.281909,0.4938931
0.401,0.279541,0.282959,-0.01708984,0.3990077,-2.122519,0.8060305
0.422,0.2802734,0.3977051,0.8786621,0.1558015,-1.92687,0.7052672
0.443,0.125,0.006103516,1.729492,0.8993894,-0.9561069,0.7664886
0.465,0.1953125,0.3022461,1.130615,1.31145,0.1061069,0.892061
0.486,0.4697266,0.7634277,0.1218262,0.6901526,0.2485496,0.8659542
0.508,0.6103516,1.999939,0.2023926,-0.08900763,0.01381679,0.7129771
0.529,0.8527832,1.999939,1.091309,0.4743511,0.4238931,-1.183511
0.55,1.435303,1.999939,0.9897461,0.6835114,1.385649,-2.501374
0.572,1.647949,0.557373,0.8391113,0.4196183,2.501298,-2.501374
0.593,0.9836426,-1.892822,-1.041504,-0.09526718,2.501298,-2.501374
0.614,-0.3461914,-2.0,-2.0,-0.680458,2.501298,-2.501374
0.636,-1.099609,-2.0,-2.0,-0.8403053,-0.259771,-1.368855
