time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.9675293,1.316895,-1.474609,0.2645802,0.1982443,0.5977099
0.673,-0.9577637,0.9135742,-1.259277,0.3058779,-0.07351145,0.4480153
0.695,-0.7678223,0.6330566,-1.049316,0.25,-0.3145802,0.5078626
0.719,-0.6535645,0.6323242,-0.6416016,0.06877863,-0.4629771,0.6190076
0.74,-0.6594238,0.7734375,-0.4736328,0.002671756,-0.3566412,0.5793893
0.762,-0.6799316,0.6237793,-0.6762695,0.05206107,-0.3203053,0.5221374
0.783,-0.6865234,0.7451172,-0.4741211,0.03152672,-0.4868702,0.620687
0.805,-0.581543,1.230957,-0.04443359,-0.2125191,-0.4520611,0.4850382
0.826,-0.4870605,1.589844,-0.08886719,-0.0361832,-0.1463359,-0.02664122
0.847,-0.2976074,1.393311,-0.4431152,0.3592366,0.02083969,-0.7293893
0.8690001,-0.3234863,0.5917969,-0.4145508,0.4709924,0.03374046,-1.039008
0.89,-0.4853516,0.1196289,-0.5253906,0.219313,0.06587786,-0.6531298
0.9110001,-0.4489746,0.6315918,-0.878418,-0.01671756,-0.0570229,-0.3089313
0.933,-0.5280762,1.114746,-0.9611816,-0.2774046,-0.2641221,-0.4843512
0.954,-0.4953613,1.055908,-0.6850586,-0.4745801,-0.3577863,-0.8641222
0.975,-0.338623,0.6816406,-0.5390625,-0.3339695,-0.2249618,-1.155038
0.9969999,-0.3588867,0.3703613,-0.2805176,-0.2693893,-0.03671756,-1.218015
1.018,-0.5324707,0.3793945,-0.3620605,-0.4709924,0.2616794,-1.16145
1.04,-0.2687988,0.6779785,-0.7556152,-0.7022138,0.269084,-1.406412
1.061,-0.215332,0.5478516,-0.4836426,-0.8426718,0.1461069,-1.874046
1.082,-0.5087891,0.145752,-0.1987305,-1.088931,0.3923664,-2.141908
1.104,-0.1030273,0.08203125,-0.7915039,-1.004198,0.5638168,-2.463969
1.125,0.05249023,-0.4729004,-1.158936,-1.16397,0.4654199,-2.501374
1.146,-0.3820801,-1.106201,-1.202881,-1.470305,0.2825191,-2.501374
1.168,-0.2333984,-1.280762,-1.249023,-1.174886,0.1376336,-2.437328
1.189,0.01147461,-1.535889,-1.080322,-0.860916,0.2077863,-2.484122
1.211,-0.005371094,-2.0,-1.39917,-0.7819084,0.2312977,-2.075191
1.232,-0.3278809,-2.0,-1.214355,-0.789771,-0.06038168,-1.299466
1.253,-0.4985352,-2.0,-0.7126465,-0.3832825,-0.04145038,-0.7161069
1.275,-0.3691406,-1.445557,-0.7490234,-0.05312977,0.1476336,-0.7022901
