time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.5554199,1.231445,-0.2458496,0.7389313,1.513817,0.6924428
0.037,0.6740723,1.169678,-0.8398438,1.249237,2.501298,0.9754962
0.05900001,0.7331543,1.249512,-1.344238,1.01084,2.501298,-0.1039695
0.08,0.6430664,1.152832,-1.578857,0.9890077,2.285343,-0.8063358
0.102,0.5837402,0.7856445,-1.677734,1.012824,1.869237,-1.409695
0.123,0.5705566,0.5507813,-1.554199,1.111298,1.361145,-1.778397
0.144,0.4968262,0.4970703,-1.127197,1.178168,1.100229,-2.068092
0.166,0.3789063,0.2258301,-1.033203,1.212137,1.287023,-2.331832
0.187,0.2746582,-0.2966309,-1.550049,1.32603,1.287252,-2.492519
0.209,0.07495117,-0.8103027,-2.0,1.074733,0.8141985,-2.170916
0.23,-0.206543,-0.8017578,-2.0,0.9288549,-0.109313,-1.630687
0.251,-0.4516602,-0.7573242,-2.0,0.4925191,-1.043282,-1.168779
0.273,-0.2067871,-0.5454102,-1.698975,0.07877862,-1.506031,-0.7839694
0.294,-0.06494141,-0.3630371,-0.9064941,0.2218321,-1.376489,-0.6148091
0.315,-0.1416016,-0.5571289,-0.7719727,0.4207634,-0.7372519,-0.4607634
0.337,-0.02319336,-0.6352539,-1.257324,0.1894656,-0.4851908,-0.01244275
0.358,0.1115723,0.1259766,-1.506836,-0.1192366,-0.7140458,0.1986259
0.38,0.01318359,0.5993652,-1.285645,0.3859542,-1.101374,-0.1799237
0.401,-0.004150391,0.706543,-1.015869,0.661145,-1.106794,-0.5982442
0.422,0.08129883,0.3916016,-0.909668,0.5966413,-1.046565,-1.033817
0.444,0.07788086,0.1174316,-0.9179688,0.9258779,-1.016794,-1.257252
0.465,0.01171875,-0.08764648,-0.9606934,1.110992,-1.049924,-1.416336
0.486,-0.05004883,-0.6403809,-0.9665527,0.9051146,-1.048015,-1.258397
0.508,0.03271484,-0.9460449,-0.5964355,0.3814504,-0.9170229,-0.7001527
0.529,-0.1074219,-0.53125,-0.2072754,-0.1899237,-0.4438168,-0.1658779
0.551,-0.2670898,0.364502,-0.2822266,0.1882443,0.119771,-0.2069466
0.572,-0.2751465,0.4008789,-0.7941895,0.9122901,0.4791603,-0.811145
0.593,-0.138916,-0.6682129,-1.227783,0.2739695,0.499313,-0.8545801
0.615,-0.2092285,-0.9526367,-1.400879,0.03145039,0.1524428,-0.2651908
0.636,-0.3061523,-0.4985352,-1.190186,0.1667176,-0.1729771,0.06877863
