time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.782959,0.06787109,-1.063721,-0.3889313,-0.08259542,0.06396946
0.023,-0.7009277,0.1132813,-0.6452637,-0.01664122,-0.238168,0.1550382
0.045,-0.8029785,0.2255859,-0.3513184,0.5138168,-0.01687023,0.05946565
0.071,-0.7770996,0.1848145,-0.4492188,0.4723664,0.220229,0.04030534
0.093,-0.7758789,0.1330566,-0.6328125,0.4151145,0.3329008,0.06603053
0.114,-0.7897949,0.09399414,-0.887207,0.2047328,0.3283969,0.1190076
0.135,-0.7705078,0.1633301,-1.198486,-0.001450382,0.1325191,0.129084
0.157,-0.9775391,0.222168,-1.181152,-0.2332061,-0.2178626,0.1180153
0.178,-1.389404,0.1989746,-0.9086914,-0.4380916,-0.3775573,0.1250382
0.199,-1.793213,0.01000977,-0.8190918,-0.4035115,-0.2809924,0.2616031
0.221,-1.976563,0.05126953,-1.171387,-0.5072519,-0.1464122,0.4880153
0.242,-2.0,0.6750488,-1.630615,0.009923664,-0.2281679,0.420916
0.264,-1.952393,1.180664,-2.0,0.3041222,-0.6939695,-0.1079389
0.285,-1.528809,1.096191,-2.0,0.7247328,-1.768168,-0.8344275
0.306,-1.104004,0.5300293,-2.0,0.9823664,-2.501374,-1.303893
0.328,-0.6174316,-0.1035156,-1.3479,1.118015,-2.501374,-1.178931
0.349,-0.3671875,-0.425293,-0.4343262,0.7275572,-2.501374,-0.6799236
0.371,-0.2128906,-0.5126953,0.3771973,0.5986259,-2.501374,-0.1738168
0.392,-0.06982422,-0.342041,0.7041016,1.136565,-2.501374,0.2521374
0.413,0.0925293,-0.1491699,0.6386719,1.171679,-1.895649,0.5707633
0.435,0.1140137,0.2304688,0.5185547,1.336565,-1.336489,0.7174809
0.456,0.2006836,0.4753418,0.4023438,1.266107,-0.8389313,0.6333588
0.478,0.2036133,0.3881836,0.2353516,0.9857252,-0.4481679,0.4487023
0.499,0.4846191,0.1474609,-0.05322266,0.09465649,-0.1596183,0.4093893
0.52,0.3413086,0.3308105,0.1235352,0.509542,-0.08007633,0.4548855
0.542,0.4414063,0.6779785,0.3322754,0.4114504,0.2854198,0.3163359
0.563,0.4685059,0.8139648,0.4375,0.1170229,0.7829771,0.1936641
0.584,0.5124512,1.205566,0.4211426,0.1735114,1.288779,0.004503817
0.606,0.5693359,1.699951,0.1206055,0.2529771,1.731985,-0.578397
0.627,0.6003418,1.927246,-0.2724609,-0.3584733,1.96145,-1.42145
