time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.269043,-0.09814453,-1.22583,0.5751145,-0.1952672,0.1764122
0.037,-0.2175293,-0.4370117,-1.296631,1.239771,-1.103664,-0.4620611
0.05900001,-0.2619629,-0.8466797,-1.367188,0.8889313,-1.187634,-0.7423664
0.081,-0.3024902,-1.21582,-1.384277,0.6498473,-1.423206,-0.1845801
0.102,-0.1845703,-1.046631,-1.134033,0.5640458,-1.665725,0.4141985
0.126,-0.06225586,-0.6174316,-0.7734375,0.4281679,-1.742519,0.761374
0.147,-0.1787109,-0.425293,-0.5866699,0.4967939,-1.618626,0.7869465
0.169,-0.2097168,-0.6137695,-0.7028809,0.6707634,-1.491985,0.8196183
0.19,-0.1647949,-0.9802246,-0.8334961,0.5516031,-1.573817,1.124504
0.212,0.01757813,-0.9765625,-0.4812012,0.1178626,-1.655191,1.681756
0.233,-0.01416016,-0.6403809,-0.003417969,-0.5126718,-1.438473,2.088015
0.254,-0.1210938,-0.4013672,0.2521973,-0.5429771,-0.9625954,2.223588
0.276,-0.06396484,-0.5102539,0.09521484,-0.1938931,-0.5393893,2.306641
0.297,-0.03710938,-0.4772949,-0.1586914,0.0880916,-0.3491603,2.501298
0.318,0.0002441406,-0.199707,-0.1721191,-0.2366412,-0.2285496,2.501298
0.34,0.001708984,-0.253418,0.0004882813,-0.5121374,-0.00480916,2.501298
0.361,0.1882324,-0.4353027,0.4018555,-0.5843511,0.4654199,2.501298
0.383,0.2067871,0.2651367,0.3129883,-0.4819084,1.116183,2.501298
0.404,0.3955078,0.2988281,0.2539063,-0.6125955,1.370229,2.501298
0.426,0.4953613,0.576416,0.2595215,-0.550229,2.053435,2.501298
0.447,0.6799316,1.370605,-0.4460449,-0.03610687,2.453359,2.501298
0.468,0.6157227,1.772705,-0.7844238,0.360458,2.449695,2.180305
0.49,0.4929199,1.900146,-1.09375,0.8576336,2.434809,1.369389
0.511,0.4245605,1.944824,-1.295898,1.127634,2.326412,0.4119847
0.532,0.3459473,1.528809,-1.608887,2.008702,1.899847,-0.4813741
0.554,0.402832,1.082764,-1.574951,1.24,1.66771,-1.289695
0.575,0.220459,0.748291,-1.653076,1.033359,1.148473,-1.748015
0.596,0.03466797,0.1921387,-1.728516,1.160458,0.5661068,-1.67084
0.618,-0.4338379,-0.2038574,-1.512451,1.008702,0.4103054,-1.267405
0.639,-1.027344,-0.6374512,-2.0,1.235038,0.6833588,-0.7452672
