time,X,Y,Z,ROLL,PITCH,YAW
2.592,0.1425781,0.4460449,0.4104004,-0.6886259,0.5885496,1.233053
2.614,0.3684082,1.456543,0.420166,-0.4584733,0.9431297,0.8671756
2.636,0.5554199,1.999939,0.6203613,-0.1999237,1.585649,-0.3598473
2.658,0.8540039,1.999939,0.2214355,-0.09236641,2.323206,-2.003359
2.68,1.371826,1.999939,-0.03735352,0.1270229,2.501298,-2.501374
2.701,1.833984,0.8664551,-0.4421387,0.520916,2.501298,-2.501374
2.722,1.703369,-1.292725,-1.114746,-0.2245038,2.501298,-2.501374
2.744,0.623291,-2.0,-2.0,-1.562977,2.36397,-2.501374
2.765,-0.5546875,-2.0,-2.0,-1.248473,0.8253435,-1.856641
2.786,-0.513916,-2.0,-1.366455,-0.2134351,-0.01335878,0.2087786
2.808,-0.2548828,-2.0,-0.6538086,0.5277863,0.009465649,1.767634
2.829,-0.08178711,-2.0,-1.155518,0.4070992,0.08946565,2.501298
2.851,0.1706543,-1.9375,-1.27002,-1.124962,-0.1130534,2.501298
2.872,0.8012695,-1.59668,-0.6914063,-1.693969,-0.4347328,2.501298
2.893,1.639648,-0.6213379,-0.6447754,0.1663359,-0.6487786,2.501298
2.915,1.664307,1.206787,-1.151367,1.528397,-0.6601527,2.501298
2.936,1.374756,1.999939,-0.6899414,-0.02007634,-0.5265649,2.501298
2.957,1.167969,1.960449,0.1738281,-0.8874045,0.05030534,2.501298
2.979,0.9570313,1.999939,-0.1479492,0.1305344,0.4464122,2.290992
3.004,0.6291504,1.999939,-0.574707,0.9456489,0.4107634,0.659313
3.026,0.7387695,1.999939,0.09594727,1.579924,0.5337405,-1.197405
3.047,1.072754,1.999939,0.6879883,1.987481,1.17458,-2.501374
3.069,1.933105,1.999939,0.9047852,2.255878,2.124351,-2.501374
3.09,1.999939,-0.2885742,0.3901367,1.19374,2.501298,-2.501374
3.111,1.907471,-2.0,-2.0,-1.359924,2.501298,-2.501374
3.133,0.3300781,-2.0,-2.0,-1.805267,2.501298,-1.637099
3.154,-0.1992188,-1.125977,-2.0,0.3382443,1.554885,-0.5382442
3.176,-0.2243652,-0.385498,-2.0,1.423588,0.1521374,-0.5253435
3.197,-0.02001953,-0.3679199,-1.452148,0.6574809,0.1528244,-0.4019084
3.218,-0.07519531,-0.4819336,-1.854736,-0.6843512,0.5658015,-0.2165649
